timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778782257.96005106,141145186,0.09384342283010483,0.08974560350179672,0.13269321620464325,0.11423052847385406,352.62554931640625,352.61871337890625,3
1778782258.06001115,141245146,0.09953539073467255,0.09382396191358566,0.13087262213230133,0.11859330534934998,352.62554931640625,352.61749267578125,3
1778782258.15997100,141345106,0.10193494707345963,0.09699273109436035,0.12936732172966003,0.11732617020606995,352.62554931640625,352.6141662597656,3
1778782258.25993109,141445066,0.10280685871839523,0.09554348140954971,0.12882035970687866,0.1169123649597168,352.62554931640625,352.6126403808594,3
1778782258.35989118,141545026,0.1030774712562561,0.09489572048187256,0.12865062057971954,0.11639691889286041,352.62554931640625,352.615234375,3
1778782258.45985103,141644986,0.10318370163440704,0.08957457542419434,0.12844818830490112,0.11750809103250504,352.62554931640625,352.61859130859375,3
1778782258.55981112,141744946,0.10788742452859879,0.0872829258441925,0.1262621283531189,0.11803082376718521,352.6255798339844,352.619384765625,3
1778782258.65977120,141844906,0.11391324549913406,0.08776257932186127,0.12058423459529877,0.1147291511297226,352.6255798339844,352.6167907714844,3
1778782258.75973105,141944866,0.11967696994543076,0.09892427176237106,0.1161302849650383,0.11476099491119385,352.6255798339844,352.6143493652344,3
1778782258.85969114,142044826,0.12374946475028992,0.10872214287519455,0.11183347553014755,0.11472053080797195,352.6255798339844,352.61505126953125,3
1778782258.95965099,142144786,0.12520292401313782,0.11732230335474014,0.10942865908145905,0.11453040689229965,352.6255798339844,352.6181640625,3
1778782259.05961108,142244746,0.1239747405052185,0.1315256506204605,0.10521657764911652,0.11080101877450943,352.62554931640625,352.6211242675781,3
1778782259.15957117,142344706,0.1215110570192337,0.13794714212417603,0.1016128733754158,0.10088633000850677,352.62554931640625,352.6212463378906,3
1778782259.25953102,142444666,0.11489210277795792,0.13748064637184143,0.0985090434551239,0.09472503513097763,352.62554931640625,352.6192321777344,3
1778782259.35949111,142544626,0.106655053794384,0.12096237391233444,0.09762796759605408,0.08812592923641205,352.62554931640625,352.6186828613281,3
1778782259.45945120,142644586,0.09829174727201462,0.1024259701371193,0.09786225110292435,0.08329790085554123,352.6255187988281,352.61981201171875,3
1778782259.55941105,142744546,0.09323707222938538,0.0840345248579979,0.1006319597363472,0.08705047518014908,352.6255187988281,352.61956787109375,3
1778782259.65937114,142844506,0.09077603369951248,0.07297097891569138,0.10315389931201935,0.09402124583721161,352.6255187988281,352.6170654296875,3
1778782259.75933123,142944466,0.09141526371240616,0.07694273442029953,0.10515473783016205,0.10264478623867035,352.6255187988281,352.6158142089844,3
1778782259.85929108,143044426,0.09497001022100449,0.0786706954240799,0.10676795244216919,0.10964281857013702,352.62554931640625,352.61688232421875,3
1778782259.95925117,143144386,0.0987352654337883,0.07976969331502914,0.10749199241399765,0.1145215779542923,352.62554931640625,352.6179504394531,3
1778782260.06004405,143245179,0.10246694087982178,0.08873355388641357,0.10597054660320282,0.1121508851647377,352.62554931640625,352.6188659667969,3
1778782260.16000414,143345139,0.10767243802547455,0.0942314863204956,0.10282795131206512,0.10295397788286209,352.62554931640625,352.61883544921875,3
1778782260.25996423,143445099,0.11022233963012695,0.09932247549295425,0.1016603335738182,0.09832931309938431,352.62554931640625,352.61810302734375,3
1778782260.35992408,143545059,0.10758524388074875,0.10220272839069366,0.10423894226551056,0.09919711947441101,352.62554931640625,352.6167907714844,3
1778782260.45988417,143645019,0.10313037782907486,0.09594033658504486,0.10504313558340073,0.09856326133012772,352.62554931640625,352.6134338378906,3
1778782260.55984402,143744979,0.09880460053682327,0.09199255704879761,0.10460417717695236,0.09966407716274261,352.62554931640625,352.611328125,3
1778782260.65980411,143844939,0.09387542307376862,0.08962410688400269,0.10315842181444168,0.1007051095366478,352.6255187988281,352.61260986328125,3
1778782260.75976419,143944899,0.08911405503749847,0.08080577850341797,0.10256090760231018,0.10143490135669708,352.6255187988281,352.6142272949219,3
1778782260.85972404,144044859,0.0851420983672142,0.07744406908750534,0.10196127742528915,0.10214422643184662,352.6255187988281,352.6155700683594,3
1778782260.95968413,144144819,0.08243867009878159,0.07740005105733871,0.10164732486009598,0.10269176214933395,352.6255187988281,352.61767578125,3
1778782261.05964422,144244779,0.08038129657506943,0.07466822117567062,0.10107453912496567,0.09987159073352814,352.6255187988281,352.6202392578125,3
1778782261.15960407,144344739,0.07945844531059265,0.07353883236646652,0.10047509521245956,0.09618957340717316,352.6255187988281,352.6204528808594,3
1778782261.25956416,144444699,0.07937386631965637,0.07267382740974426,0.09649384021759033,0.09500464051961899,352.6255187988281,352.6178283691406,3
1778782261.35952401,144544659,0.08165587484836578,0.07333927601575851,0.09102283418178558,0.09392835944890976,352.6255187988281,352.6156921386719,3
1778782261.45948410,144644619,0.08400917798280716,0.076597198843956,0.0837935283780098,0.08631346374750137,352.6255187988281,352.6159973144531,3
1778782261.55944419,144744579,0.08702677488327026,0.08022230863571167,0.07740245759487152,0.07978378236293793,352.6255187988281,352.6171875,3
1778782261.65940404,144844539,0.0900435820221901,0.08551368862390518,0.07207690924406052,0.06889152526855469,352.6255187988281,352.6175842285156,3
1778782261.75936413,144944499,0.09117249399423599,0.08752904832363129,0.07006822526454926,0.06489582359790802,352.62548828125,352.61737060546875,3
1778782261.85932422,145044459,0.09101060032844543,0.0918227881193161,0.06829588860273361,0.06269979476928711,352.62548828125,352.61602783203125,3
1778782261.95928407,145144419,0.0911586806178093,0.08961330354213715,0.06774520128965378,0.05381198227405548,352.62548828125,352.6164855957031,3
1778782262.05924416,145244379,0.09172344207763672,0.09125161170959473,0.06832916289567947,0.053561046719551086,352.62548828125,352.6176452636719,3
1778782262.16003704,145345172,0.09219678491353989,0.09216754138469696,0.07125578075647354,0.05701950192451477,352.6255187988281,352.61517333984375,3
1778782262.25999713,145445132,0.09155865758657455,0.08984775096178055,0.07614035904407501,0.06356372684240341,352.6255187988281,352.612060546875,3
1778782262.35995722,145545092,0.09107048809528351,0.0885113924741745,0.08035829663276672,0.06801863014698029,352.6255187988281,352.61285400390625,3
1778782262.45991707,145645052,0.09080641716718674,0.08911891281604767,0.08535167574882507,0.07189732044935226,352.6255187988281,352.61614990234375,3
1778782262.55987716,145745012,0.09105714410543442,0.08821369707584381,0.09049420803785324,0.0771063044667244,352.6255187988281,352.6192626953125,3
1778782262.65983701,145844972,0.091656893491745,0.09006541967391968,0.09432587772607803,0.08396156132221222,352.6255187988281,352.6184387207031,3
1778782262.75979710,145944932,0.09248340874910355,0.09129266440868378,0.09719115495681763,0.08688897639513016,352.6255187988281,352.6161804199219,3
1778782262.85975718,146044892,0.09325786679983139,0.09260955452919006,0.09920834004878998,0.09235262870788574,352.6255187988281,352.6143493652344,3
1778782262.95971704,146144852,0.09412987530231476,0.09116929024457932,0.10077887773513794,0.09687288850545883,352.6255187988281,352.614990234375,3
1778782263.05967712,146244812,0.09476684033870697,0.09253339469432831,0.10160258412361145,0.0982854813337326,352.6255187988281,352.61492919921875,3
1778782263.15963721,146344772,0.09567217528820038,0.09345123171806335,0.10194442421197891,0.09805649518966675,352.62554931640625,352.61181640625,3
1778782263.25959706,146444732,0.09652545303106308,0.09250407665967941,0.10210128873586655,0.10166209191083908,352.62554931640625,352.6103515625,3
1778782263.35955715,146544692,0.0980324000120163,0.09457723796367645,0.10114174336194992,0.104590505361557,352.6255187988281,352.6130676269531,3
1778782263.45951700,146644652,0.09723492711782455,0.09302473813295364,0.09719634056091309,0.10090931504964828,352.6255187988281,352.6159362792969,3
1778782263.55947709,146744612,0.0956951454281807,0.08892969787120819,0.09316380321979523,0.09237508475780487,352.6255187988281,352.6155090332031,3
1778782263.65943718,146844572,0.09495196491479874,0.08811157196760178,0.09065308421850204,0.08933085948228836,352.6255187988281,352.61346435546875,3
1778782263.75939703,146944532,0.09639370441436768,0.08708688616752625,0.08974400907754898,0.0893586054444313,352.6255187988281,352.61431884765625,3
1778782263.85935712,147044492,0.09779267758131027,0.08957226574420929,0.08959927409887314,0.08956596255302429,352.6255187988281,352.6168212890625,3
1778782263.95931721,147144452,0.09831011295318604,0.08707880973815918,0.08951407670974731,0.08617617189884186,352.6255187988281,352.618896484375,3
1778782264.05927706,147244412,0.09833855926990509,0.08403678983449936,0.08950939029455185,0.0841289535164833,352.6255187988281,352.6182861328125,3
1778782264.15923715,147344372,0.09848082065582275,0.08171363174915314,0.08960099518299103,0.08103204518556595,352.6255187988281,352.6157531738281,3
1778782264.26003003,147445165,0.09856890141963959,0.08473014086484909,0.089657723903656,0.07780780643224716,352.6255187988281,352.6150207519531,3
1778782264.35999012,147545125,0.10349228233098984,0.09095007181167603,0.09347397834062576,0.07514305412769318,352.6255187988281,352.61724853515625,3
1778782264.45995021,147645085,0.10861604660749435,0.10418963432312012,0.09796930104494095,0.08310384303331375,352.62554931640625,352.61810302734375,3
1778782264.55991006,147745045,0.11162365227937698,0.1149190366268158,0.10239730775356293,0.09036118537187576,352.62554931640625,352.6156921386719,3
