timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778788583.35957909,256544841,0.12647010385990143,0.13421231508255005,0.06910724192857742,0.061881110072135925,82.96524810791016,83.0296859741211,3
1778788583.45953894,256644801,0.11888634413480759,0.12173094600439072,0.07264105975627899,0.06461384892463684,82.96524810791016,83.03321075439453,3
1778788583.55949903,256744761,0.11268841475248337,0.11311152577400208,0.0764516144990921,0.06267937272787094,82.96524810791016,83.03277587890625,3
1778788583.65945911,256844721,0.10817725956439972,0.10710304230451584,0.07937782257795334,0.06358197331428528,82.96524810791016,83.0290298461914,3
1778788583.75941896,256944681,0.10525248199701309,0.0985497534275055,0.08433928340673447,0.07193391770124435,82.96524810791016,83.02487182617188,3
1778788583.85937905,257044641,0.10370530933141708,0.091432124376297,0.08768416941165924,0.08206064999103546,82.96524810791016,83.02445220947266,3
1778788583.95933914,257144601,0.10303989797830582,0.08736570179462433,0.08885084837675095,0.08550956845283508,82.96524810791016,83.0271987915039,3
1778788584.05929899,257244561,0.10279811918735504,0.08689970523118973,0.08927472680807114,0.09153980016708374,82.96525573730469,83.0295181274414,3
1778788584.15925908,257344521,0.10279131680727005,0.08773275464773178,0.0892866775393486,0.09975967556238174,82.96525573730469,83.02839660644531,3
1778788584.25921893,257444481,0.10279131680727005,0.08561183512210846,0.0892866775393486,0.10693041980266571,82.96525573730469,83.02595520019531,3
1778788584.36001205,257545274,0.10279131680727005,0.08046083152294159,0.0892866775393486,0.10665842145681381,82.96525573730469,83.02389526367188,3
1778788584.45997214,257645234,0.10353495180606842,0.08634521812200546,0.08569246530532837,0.09681526571512222,82.96524810791016,83.02294921875,3
1778788584.55993199,257745194,0.10823296755552292,0.09075284004211426,0.0806504562497139,0.08789873123168945,82.96524810791016,83.02445220947266,3
1778788584.65989208,257845154,0.11169559508562088,0.09880116581916809,0.07820385694503784,0.08217799663543701,82.96524810791016,83.0251235961914,3
1778788584.75985193,257945114,0.11324018239974976,0.10587962716817856,0.07732328027486801,0.07714956998825073,82.96524810791016,83.02334594726562,3
1778788584.85981202,258045074,0.11393691599369049,0.10929003357887268,0.07719380408525467,0.07319135963916779,82.96524810791016,83.02041625976562,3
1778788584.95977211,258145034,0.11406929045915604,0.11468073725700378,0.07716915756464005,0.07033377885818481,82.96524810791016,83.0184326171875,3
1778788585.05973196,258244994,0.11146444082260132,0.11633455008268356,0.07821691036224365,0.06734830141067505,82.96524810791016,83.02046966552734,3
1778788585.15969205,258344954,0.1052313894033432,0.10944924503564835,0.08622048050165176,0.07488100230693817,82.96524810791016,83.0222396850586,3
1778788585.25965214,258444914,0.09776558727025986,0.10265971720218658,0.09234858304262161,0.08122637122869492,82.96524810791016,83.02093505859375,3
1778788585.35961199,258544874,0.09266303479671478,0.09325011074542999,0.0989166796207428,0.08628189563751221,82.96524810791016,83.01765441894531,3
1778788585.45957208,258644834,0.0882834866642952,0.08653176575899124,0.10313732922077179,0.09291861951351166,82.96524810791016,83.01597595214844,3
1778788585.55953193,258744794,0.08581807464361191,0.08090630918741226,0.10548138618469238,0.09574078768491745,82.96524810791016,83.01786041259766,3
1778788585.65949202,258844754,0.08482642471790314,0.07836873084306717,0.10654518753290176,0.09849059581756592,82.96524810791016,83.02025604248047,3
1778788585.75945210,258944714,0.0843018889427185,0.07520759850740433,0.10676128417253494,0.10038083046674728,82.96524810791016,83.01909637451172,3
1778788585.85941195,259044674,0.08424703776836395,0.07238317281007767,0.1067839041352272,0.10219290852546692,82.96524810791016,83.01597595214844,3
1778788585.95937204,259144634,0.08644614368677139,0.07307980954647064,0.10904727876186371,0.10356384515762329,82.96525573730469,83.0142822265625,3
1778788586.05933213,259244594,0.09008228778839111,0.08359353989362717,0.11250804364681244,0.1053101196885109,82.96527099609375,83.01518249511719,3
1778788586.15929198,259344554,0.09368672221899033,0.09341174364089966,0.11666712164878845,0.10683263093233109,82.96526336669922,83.01774597167969,3
1778788586.25925207,259444514,0.09560408443212509,0.09521196037530899,0.12003611028194427,0.11396614462137222,82.96527862548828,83.02046203613281,3
1778788586.35921192,259544474,0.09605928510427475,0.09553651511669159,0.12313687056303024,0.12288055568933487,82.96528625488281,83.01982116699219,3
1778788586.46000504,259645267,0.09498810768127441,0.0943620577454567,0.12523327767848969,0.1263115555047989,82.96527099609375,83.01780700683594,3
1778788586.55996513,259745227,0.0934571623802185,0.09402986615896225,0.12601548433303833,0.12290763109922409,82.96527099609375,83.0142593383789,3
1778788586.65992498,259845187,0.0915592610836029,0.08988076448440552,0.1253039687871933,0.12073459476232529,82.96526336669922,83.01103973388672,3
1778788586.75988507,259945147,0.09017103910446167,0.08367780596017838,0.12520885467529297,0.12049644440412521,82.96527862548828,83.01113891601562,3
1778788586.85984492,260045107,0.08902769535779953,0.07869212329387665,0.1243852749466896,0.1185867115855217,82.96527099609375,83.01441192626953,3
1778788586.95980501,260145067,0.08905580639839172,0.08069917559623718,0.12262831628322601,0.11314436048269272,82.96527099609375,83.01689147949219,3
1778788587.05976510,260245027,0.08960697054862976,0.08491609245538712,0.11925575137138367,0.10745380073785782,82.96527099609375,83.0152359008789,3
1778788587.15972495,260344987,0.09056945890188217,0.08523896336555481,0.11714426428079605,0.10683729499578476,82.96527099609375,83.01042938232422,3
1778788587.25968504,260444947,0.09165792167186737,0.08815253525972366,0.11686598509550095,0.10357822477817535,82.96527099609375,83.00702667236328,3
1778788587.35964513,260544907,0.09188370406627655,0.09223297238349915,0.11640773713588715,0.1043340340256691,82.96527099609375,83.0075912475586,3
1778788587.45960498,260644867,0.09101222455501556,0.09217189252376556,0.1147892102599144,0.10109030455350876,82.96526336669922,83.01154327392578,3
1778788587.55956507,260744827,0.09001841396093369,0.08888096362352371,0.11287379264831543,0.0961712896823883,82.96525573730469,83.01428985595703,3
1778788587.65952492,260844787,0.08886992931365967,0.08734344691038132,0.11116437613964081,0.08868773281574249,82.96525573730469,83.01294708251953,3
1778788587.75948501,260944747,0.08813151717185974,0.08473116904497147,0.11044515669345856,0.08955146372318268,82.96526336669922,83.0088882446289,3
1778788587.85944510,261044707,0.08838747441768646,0.08885516226291656,0.11105047166347504,0.0978294312953949,82.96526336669922,83.00617218017578,3
1778788587.95940495,261144667,0.08775748312473297,0.09326005727052689,0.11292565613985062,0.10236437618732452,82.96527099609375,83.00697326660156,3
1778788588.05936503,261244627,0.08347851037979126,0.0884152203798294,0.11160672456026077,0.10288304835557938,82.96525573730469,83.01006317138672,3
1778788588.15932512,261344587,0.07494959235191345,0.07683951407670975,0.10956253111362457,0.09863505512475967,82.96524810791016,83.01078796386719,3
1778788588.25928497,261444547,0.06638936698436737,0.06465142965316772,0.10641033947467804,0.09545737504959106,82.96524047851562,83.00788116455078,3
1778788588.35924506,261544507,0.060729190707206726,0.05742005631327629,0.10517676174640656,0.09710721671581268,82.9652328491211,83.00303649902344,3
1778788588.46003795,261645300,0.056439243257045746,0.05759475380182266,0.10380452126264572,0.09729358553886414,82.96522521972656,83.00212860107422,3
1778788588.55999804,261745260,0.0537944957613945,0.0574360117316246,0.10284323245286942,0.10005997121334076,82.9652328491211,83.00517272949219,3
1778788588.65995812,261845220,0.05146045610308647,0.05515129119157791,0.10143853724002838,0.0966491550207138,82.96522521972656,83.00984954833984,3
1778788588.75991797,261945180,0.04920685663819313,0.0482015497982502,0.09943837672472,0.09022807329893112,82.96521759033203,83.00997924804688,3
1778788588.85987806,262045140,0.04848746955394745,0.04411625117063522,0.09940575063228607,0.08522766083478928,82.96521759033203,83.00686645507812,3
1778788588.95983815,262145100,0.048583272844552994,0.03674130141735077,0.09967084228992462,0.08546218276023865,82.96521759033203,83.00260925292969,3
1778788589.05979800,262245060,0.05093763768672943,0.030599182471632957,0.10057327896356583,0.09079810976982117,82.96522521972656,83.00142669677734,3
1778788589.15975809,262345020,0.05914244428277016,0.0330931581556797,0.10433579981327057,0.10012506693601608,82.9652328491211,83.00125122070312,3
1778788589.25971794,262444980,0.06891291588544846,0.04493312910199165,0.10549372434616089,0.1067972257733345,82.96524047851562,83.00110626220703,3
1778788589.35967803,262544940,0.07805059850215912,0.06321514397859573,0.10572542995214462,0.10603805631399155,82.96524810791016,83.00140380859375,3
1778788589.45963812,262644900,0.08483453094959259,0.07287468761205673,0.10466543585062027,0.1037030816078186,82.96524810791016,83.00214385986328,3
1778788589.55959797,262744860,0.08919141441583633,0.0826558843255043,0.10426713526248932,0.10439570248126984,82.96525573730469,83.00257873535156,3
1778788589.65955806,262844820,0.0920843556523323,0.08899200707674026,0.10456874221563339,0.10650427639484406,82.96526336669922,83.00283813476562,3
1778788589.75951815,262944780,0.09316141158342361,0.09255505353212357,0.10465531796216965,0.10810244828462601,82.96526336669922,83.0029296875,3
1778788589.85947800,263044740,0.0935094803571701,0.08775448054075241,0.1046832725405693,0.10657884925603867,82.96526336669922,83.0030746459961,3
1778788589.95943809,263144700,0.0935094803571701,0.09071072190999985,0.1046832725405693,0.10307498276233673,82.96526336669922,83.0024642944336,3
1778788590.05939794,263244660,0.0935094803571701,0.0906253382563591,0.1046832725405693,0.10271518677473068,82.96526336669922,83.00242614746094,3
1778788590.15935802,263344620,0.0935094803571701,0.08710582554340363,0.1046832725405693,0.10732404887676239,82.96526336669922,83.00227355957031,3
1778788590.25931811,263444580,0.0935094803571701,0.092135950922966,0.1046832725405693,0.1002211645245552,82.96526336669922,83.00201416015625,3
1778788590.35927796,263544540,0.09381338208913803,0.0975615605711937,0.10548000782728195,0.0978892594575882,82.96526336669922,83.0013427734375,3
1778788590.45923805,263644500,0.09419624507427216,0.10574056953191757,0.10848374664783478,0.10139639675617218,82.96527099609375,83.00051879882812,3
1778788590.56003094,263745293,0.0931394100189209,0.10328267514705658,0.1111302524805069,0.10222626477479935,82.96526336669922,82.99934387207031,3
1778788590.65999103,263845253,0.09115076810121536,0.0882318988442421,0.11376829445362091,0.11468426138162613,82.96526336669922,82.99858856201172,3
1778788590.75995111,263945213,0.08932472765445709,0.07802983373403549,0.1143907904624939,0.12121815979480743,82.96526336669922,82.99774932861328,3
1778788590.85991096,264045173,0.08809120953083038,0.08068792521953583,0.11336985975503922,0.11507276445627213,82.96525573730469,82.99764251708984,3
1778788590.95987105,264145133,0.08747681230306625,0.07987479120492935,0.11214271187782288,0.11218652874231339,82.96524810791016,82.99760437011719,3
1778788591.05983114,264245093,0.08564284443855286,0.07959245890378952,0.10930176079273224,0.10941233485937119,82.96525573730469,82.9974594116211,3
1778788591.15979099,264345053,0.0835423693060875,0.07722949236631393,0.10634412616491318,0.10597561299800873,82.96524810791016,82.99726104736328,3
1778788591.25975108,264445013,0.08051151037216187,0.0759262889623642,0.10218138247728348,0.1026037409901619,82.96524810791016,82.99745178222656,3
1778788591.35971093,264544973,0.0780494287610054,0.06796693801879883,0.09877155721187592,0.09879740327596664,82.96524047851562,82.99729919433594,3
1778788591.45967102,264644933,0.07611854374408722,0.06877727806568146,0.09543129801750183,0.09981504827737808,82.96524810791016,82.9968032836914,3
1778788591.55963111,264744893,0.07470227777957916,0.06146934628486633,0.09233898669481277,0.09398064762353897,82.96524047851562,82.99637603759766,3
1778788591.65959096,264844853,0.07409127801656723,0.05368534103035927,0.08994210511445999,0.0938262939453125,82.96524810791016,82.99584197998047,3
1778788591.75955105,264944813,0.07766082882881165,0.05934468284249306,0.08908344805240631,0.0924309566617012,82.96524047851562,82.99597930908203,3
1778788591.85951114,265044773,0.08071428537368774,0.0678122341632843,0.08777926862239838,0.08876693993806839,82.96524047851562,82.99613952636719,3
1778788591.95947099,265144733,0.08182035386562347,0.07330440729856491,0.08570006489753723,0.08311322331428528,82.96524047851562,82.99613189697266,3
1778788592.05943108,265244693,0.08222226053476334,0.06839897483587265,0.08494450896978378,0.08504989743232727,82.96524047851562,82.99610137939453,3
1778788592.15939093,265344653,0.08445324003696442,0.06885326653718948,0.08728942275047302,0.0866440162062645,82.96524810791016,82.99563598632812,3
1778788592.25935102,265444613,0.08622445166110992,0.07665203511714935,0.08932027965784073,0.0855306088924408,82.96524810791016,82.99585723876953,3
1778788592.35931110,265544573,0.08797065168619156,0.08392543345689774,0.09200391918420792,0.08299331367015839,82.96524810791016,82.99608612060547,3
1778788592.45927095,265644533,0.08840762823820114,0.08494704216718674,0.09424581378698349,0.08393128216266632,82.96524810791016,82.99536895751953,3
1778788592.55923104,265744493,0.08794067800045013,0.08298367261886597,0.09830907732248306,0.08746153116226196,82.96524810791016,82.99425506591797,3
1778788592.66002393,265845286,0.08658518642187119,0.08203601092100143,0.10125109553337097,0.09112387895584106,82.96524810791016,82.9935073852539,3
1778788592.75998402,265945246,0.08493895083665848,0.07883850485086441,0.10187812894582748,0.09246794134378433,82.96525573730469,82.9924545288086,3
1778788592.85994411,266045206,0.08310405910015106,0.07905910164117813,0.10155751556158066,0.09553033858537674,82.96524810791016,82.99185180664062,3
1778788592.95990396,266145166,0.0811149999499321,0.07403439283370972,0.10392920672893524,0.09304513782262802,82.96524810791016,82.99127197265625,3
1778788593.05986404,266245126,0.07856445014476776,0.07416858524084091,0.10506753623485565,0.0980871394276619,82.96524810791016,82.99032592773438,3
1778788593.15982413,266345086,0.07739946246147156,0.0712638720870018,0.10537596046924591,0.09457483887672424,82.96524810791016,82.98934173583984,3
1778788593.25978398,266445046,0.0761575922369957,0.07770390808582306,0.10432686656713486,0.10161356627941132,82.96524810791016,82.98912811279297,3
1778788593.35974407,266545006,0.07551141828298569,0.07974479347467422,0.10366937518119812,0.1114557608962059,82.96524810791016,82.98955535888672,3
1778788593.45970392,266644966,0.07302478700876236,0.07915762811899185,0.09916900098323822,0.11001849174499512,82.96524047851562,82.98986053466797,3
1778788593.55966401,266744926,0.0702504962682724,0.07382319867610931,0.09360043704509735,0.10034819692373276,82.96524810791016,82.9898681640625,3
1778788593.65962410,266844886,0.06857936084270477,0.06976053863763809,0.08992858231067657,0.09447824954986572,82.96524047851562,82.99016571044922,3
1778788593.75958395,266944846,0.06896702200174332,0.06669912487268448,0.0885409340262413,0.08952008187770844,82.9652328491211,82.98985290527344,3
1778788593.85954404,267044806,0.0709843635559082,0.07094862312078476,0.08818691223859787,0.08939316868782043,82.96524047851562,82.98956298828125,3
1778788593.95950413,267144766,0.07563420385122299,0.07297804206609726,0.09203199297189713,0.08850753307342529,82.96524047851562,82.989013671875,3
1778788594.05946398,267244726,0.07939951121807098,0.0794527679681778,0.09645091742277145,0.09156148135662079,82.96524810791016,82.98832702636719,3
1778788594.15942407,267344686,0.08185888081789017,0.07723424583673477,0.10010694712400436,0.10103991627693176,82.96524810791016,82.98731231689453,3
1778788594.25938392,267444646,0.08407452702522278,0.07300768792629242,0.10401196032762527,0.10168641060590744,82.96524810791016,82.98697662353516,3
1778788594.35934401,267544606,0.08560385555028915,0.0670112669467926,0.106241874396801,0.09431615471839905,82.96524810791016,82.9869384765625,3
1778788594.45930409,267644566,0.0882919430732727,0.07047425210475922,0.10884775221347809,0.09468383342027664,82.96526336669922,82.98704528808594,3
1778788594.55926394,267744526,0.09195327013731003,0.07947570830583572,0.11231493204832077,0.10144469141960144,82.96526336669922,82.98722076416016,3
1778788594.65922403,267844486,0.09538744390010834,0.08990687876939774,0.11568529903888702,0.10619940608739853,82.96526336669922,82.98817443847656,3
1778788594.76001692,267945279,0.10061275959014893,0.10035006701946259,0.11946889758110046,0.11284707486629486,82.96528625488281,82.98895263671875,3
1778788594.85997701,268045239,0.10568761825561523,0.1080297976732254,0.12167157977819443,0.11667580902576447,82.96528625488281,82.98937225341797,3
1778788594.95993710,268145199,0.10953285545110703,0.1045859232544899,0.12223372608423233,0.11506975442171097,82.96530151367188,82.98922729492188,3
1778788595.05989695,268245159,0.1127791553735733,0.0975022166967392,0.11951456218957901,0.1154501736164093,82.96530151367188,82.98918151855469,3
1778788595.15985703,268345119,0.11750291287899017,0.1028904989361763,0.11761191487312317,0.11402811110019684,82.96529388427734,82.98876190185547,3
1778788595.25981712,268445079,0.12181191891431808,0.11480134725570679,0.11657877266407013,0.10449237376451492,82.96530151367188,82.98689270019531,3
1778788595.35977697,268545039,0.12395057082176208,0.12583686411380768,0.11554770171642303,0.0963953360915184,82.96530151367188,82.9849853515625,3
1778788595.45973706,268644999,0.12382418662309647,0.12575766444206238,0.11544568836688995,0.09855717420578003,82.96530151367188,82.98408508300781,3
1778788595.55969715,268744959,0.12350651621818542,0.12292710691690445,0.11563337594270706,0.10167252272367477,82.96530151367188,82.98382568359375,3
1778788595.65965700,268844919,0.11910663545131683,0.11765366792678833,0.11654168367385864,0.1065647155046463,82.96529388427734,82.98468017578125,3
1778788595.75961709,268944879,0.11330536007881165,0.11300341784954071,0.12055487185716629,0.10844605416059494,82.96529388427734,82.98627471923828,3
1778788595.85957694,269044839,0.10781599581241608,0.10936597734689713,0.12256712466478348,0.10975968837738037,82.96529388427734,82.98741912841797,3
1778788595.95953703,269144799,0.10286081582307816,0.10623769462108612,0.12272459268569946,0.11043641716241837,82.96528625488281,82.98807525634766,3
1778788596.05949712,269244759,0.09829924255609512,0.10389193147420883,0.12163045257329941,0.1113797053694725,82.96527099609375,82.98849487304688,3
1778788596.15945697,269344719,0.094532310962677,0.10169534385204315,0.12030422687530518,0.11199129372835159,82.96527862548828,82.98863220214844,3
1778788596.25941706,269444679,0.09046627581119537,0.10009369254112244,0.1186046153306961,0.11271313577890396,82.96527099609375,82.98872375488281,3
1778788596.35937715,269544639,0.08644378930330276,0.09862340241670609,0.11700477451086044,0.11307688057422638,82.96526336669922,82.98826599121094,3
1778788596.45933700,269644599,0.08202855288982391,0.0974741205573082,0.11494135111570358,0.113505519926548,82.96525573730469,82.9881362915039,3
1778788596.55929708,269744559,0.07782299816608429,0.09623637795448303,0.11299514770507812,0.11357192695140839,82.96524810791016,82.9878158569336,3
1778788596.65925694,269844519,0.07341532409191132,0.08465155214071274,0.11037389934062958,0.1138627678155899,82.96524810791016,82.98683166503906,3
1778788596.75921702,269944479,0.06979949027299881,0.07067778706550598,0.10801903903484344,0.11382479220628738,82.96524810791016,82.98563385009766,3
1778788596.86001015,270045272,0.06820656359195709,0.06008449196815491,0.10537584125995636,0.11095183342695236,82.96524047851562,82.98457336425781,3
1778788596.95997000,270145232,0.0714883878827095,0.05761587247252464,0.10293430089950562,0.10522503405809402,82.96524810791016,82.9819564819336,3
1778788597.05993009,270245192,0.07466476410627365,0.05786251649260521,0.10068856179714203,0.1006193682551384,82.96524810791016,82.9771957397461,3
1778788597.15988994,270345152,0.07697868347167969,0.06369583308696747,0.09930602461099625,0.09662134945392609,82.96524810791016,82.97488403320312,3
1778788597.25985003,270445112,0.078424833714962,0.06854026019573212,0.09811775386333466,0.09519574046134949,82.96524810791016,82.97662353515625,3
1778788597.35981011,270545072,0.08105622231960297,0.07239318639039993,0.09772799164056778,0.09151432663202286,82.96524810791016,82.98141479492188,3
1778788597.45976996,270645032,0.08591508120298386,0.07407519221305847,0.0970628410577774,0.09235842525959015,82.96524810791016,82.98625183105469,3
1778788597.55973005,270744992,0.09078123420476913,0.07623762637376785,0.09729509055614471,0.09612519294023514,82.96524810791016,82.98641967773438,3
1778788597.65969014,270844952,0.09417683631181717,0.08137539774179459,0.09711819142103195,0.09935612976551056,82.96524810791016,82.98284912109375,3
1778788597.75964999,270944912,0.09594714641571045,0.08210477232933044,0.09645102918148041,0.09681921452283859,82.96524810791016,82.97917175292969,3
1778788597.85961008,271044872,0.09664496034383774,0.08363748341798782,0.09622088074684143,0.09598346054553986,82.96524810791016,82.9796371459961,3
1778788597.95956993,271144832,0.10036449134349823,0.08506091684103012,0.09740903228521347,0.0938233956694603,82.96526336669922,82.98236846923828,3
1778788598.05953002,271244792,0.10204330086708069,0.08794544637203217,0.09547574818134308,0.09671719372272491,82.96526336669922,82.98270416259766,3
1778788598.15949011,271344752,0.10375385731458664,0.0902961790561676,0.09575754404067993,0.09772885590791702,82.96526336669922,82.97964477539062,3
1778788598.25944996,271444712,0.10379346460103989,0.08913017064332962,0.09594979882240295,0.09654092788696289,82.96527099609375,82.97691345214844,3
1778788598.35941005,271544672,0.10354580730199814,0.09426295757293701,0.09671644121408463,0.09379418194293976,82.96527099609375,82.97704315185547,3
1778788598.45937014,271644632,0.10271943360567093,0.09603597968816757,0.09748057276010513,0.08994791656732559,82.96526336669922,82.98052978515625,3
1778788598.55932999,271744592,0.10198354721069336,0.09245345741510391,0.09853914380073547,0.0881442129611969,82.96526336669922,82.98338317871094,3
1778788598.65929008,271844552,0.10105089843273163,0.09064432978630066,0.09942790865898132,0.08810074627399445,82.96526336669922,82.98198699951172,3
1778788598.75924993,271944512,0.09867752343416214,0.08890941739082336,0.10488284379243851,0.09499940276145935,82.96527099609375,82.97811126708984,3
1778788598.85921001,272044472,0.09363488852977753,0.08959898352622986,0.10960260778665543,0.10113050788640976,82.96526336669922,82.976806640625,3
1778788598.96000314,272145265,0.09054610878229141,0.08967036753892899,0.11412806808948517,0.10785027593374252,82.96526336669922,82.97872161865234,3
1778788599.05996299,272245225,0.08592738211154938,0.08374810963869095,0.11535380780696869,0.10863584280014038,82.96525573730469,82.98296356201172,3
1778788599.15992308,272345185,0.08212114870548248,0.07617969065904617,0.11497064679861069,0.1062360629439354,82.96525573730469,82.98328399658203,3
1778788599.25988293,272445145,0.07970628887414932,0.07182981073856354,0.11425865441560745,0.10460741817951202,82.96525573730469,82.97957611083984,3
1778788599.35984302,272545105,0.07836903631687164,0.06982989609241486,0.11355515569448471,0.1069839745759964,82.96524810791016,82.97486877441406,3
1778788599.45980310,272645065,0.07854719460010529,0.07378675043582916,0.11393724381923676,0.10941751301288605,82.96524810791016,82.97447204589844,3
1778788599.55976295,272745025,0.07854719460010529,0.07692629843950272,0.11393724381923676,0.10712184011936188,82.96524810791016,82.97731018066406,3
1778788599.65972304,272844985,0.07854719460010529,0.07573133707046509,0.11393724381923676,0.10603586584329605,82.96524810791016,82.98187255859375,3
1778788599.75968313,272944945,0.07896432280540466,0.07483649253845215,0.11409518122673035,0.10408306866884232,82.96525573730469,82.98224639892578,3
1778788599.85964298,273044905,0.07922478765249252,0.07071569561958313,0.11419367045164108,0.10283475369215012,82.96525573730469,82.97913360595703,3
1778788599.95960307,273144865,0.07922478765249252,0.0696081593632698,0.11419367045164108,0.1017141044139862,82.96525573730469,82.97338104248047,3
1778788600.05956292,273244825,0.07922478765249252,0.059920284897089005,0.11419367045164108,0.10385077446699142,82.96525573730469,82.97008514404297,3
1778788600.15952301,273344785,0.07922478765249252,0.050983987748622894,0.11419367045164108,0.10685573518276215,82.96525573730469,82.97079467773438,3
1778788600.25948310,273444745,0.07851549983024597,0.05191268026828766,0.11262699961662292,0.10621126741170883,82.96524810791016,82.97471618652344,3
1778788600.35944295,273544705,0.07724053412675858,0.057226136326789856,0.10948523133993149,0.1047695055603981,82.96524810791016,82.97940063476562,3
1778788600.45940304,273644665,0.07548721879720688,0.06183795630931854,0.10650333762168884,0.0953441709280014,82.96524810791016,82.98141479492188,3
1778788600.55936313,273744625,0.07339952141046524,0.06369344145059586,0.10430380702018738,0.08768147230148315,82.96524810791016,82.97899627685547,3
1778788600.65932298,273844585,0.07127068191766739,0.06383019685745239,0.10423973947763443,0.09392380714416504,82.96524047851562,82.97518157958984,3
1778788600.75928307,273944545,0.06888986378908157,0.06410326808691025,0.10695410519838333,0.09766332805156708,82.96524047851562,82.97409057617188,3
1778788600.85924292,274044505,0.06599104404449463,0.0645044595003128,0.10806979984045029,0.09916245192289352,82.96524047851562,82.97671508789062,3
1778788600.96003604,274145298,0.06449007242918015,0.06542377173900604,0.1081828698515892,0.10307708382606506,82.96524047851562,82.98163604736328,3
1778788601.05999613,274245258,0.06219429895281792,0.061940308660268784,0.10684211552143097,0.09824937582015991,82.9652328491211,82.98339080810547,3
1778788601.15995598,274345218,0.06025056913495064,0.060815948992967606,0.10528295487165451,0.09319987148046494,82.9652328491211,82.98051452636719,3
1778788601.25991607,274445178,0.05991091951727867,0.05946234241127968,0.1058967188000679,0.09856633841991425,82.9652328491211,82.97651672363281,3
1778788601.35987592,274545138,0.060013461858034134,0.0612613707780838,0.10628941655158997,0.10130912065505981,82.9652328491211,82.97378540039062,3
1778788601.45983601,274645098,0.06014304608106613,0.0643877312541008,0.1065688282251358,0.10482774674892426,82.96524047851562,82.9756088256836,3
1778788601.55979609,274745058,0.06014304608106613,0.06576012074947357,0.1065688282251358,0.10561478137969971,82.96524047851562,82.97773742675781,3
1778788601.65975595,274845018,0.06014304608106613,0.061485204845666885,0.1065688282251358,0.10289059579372406,82.96524047851562,82.97686004638672,3
1778788601.75971603,274944978,0.06014304608106613,0.060358017683029175,0.1065688282251358,0.10253477841615677,82.96524047851562,82.97246551513672,3
1778788601.85967612,275044938,0.06014304608106613,0.05182456970214844,0.1065688282251358,0.10090950131416321,82.96524047851562,82.96989440917969,3
1778788601.95963597,275144898,0.06014304608106613,0.047226183116436005,0.1065688282251358,0.10208924859762192,82.96524047851562,82.97184753417969,3
1778788602.05959606,275244858,0.06077047064900398,0.04600110277533531,0.10628008097410202,0.10562048852443695,82.96524047851562,82.97525787353516,3
1778788602.15955615,275344818,0.06882131099700928,0.057142794132232666,0.1056821346282959,0.10691580921411514,82.96524047851562,82.97559356689453,3
1778788602.25951600,275444778,0.0758390948176384,0.06416380405426025,0.10224122554063797,0.1031155064702034,82.96524810791016,82.97325897216797,3
1778788602.35947609,275544738,0.07909117639064789,0.06907511502504349,0.09884610772132874,0.10137220472097397,82.96524810791016,82.97224426269531,3
1778788602.45943594,275644698,0.08065829426050186,0.07403172552585602,0.09608618170022964,0.09654978662729263,82.96524047851562,82.97450256347656,3
1778788602.55939603,275744658,0.08324891328811646,0.07825858891010284,0.09334145486354828,0.09277977049350739,82.96524047851562,82.97602844238281,3
1778788602.65935612,275844618,0.0848565325140953,0.08223271369934082,0.09035045653581619,0.09127168357372284,82.96524047851562,82.97584533691406,3
1778788602.75931597,275944578,0.08591015636920929,0.08227825164794922,0.0862947553396225,0.08566456288099289,82.96524810791016,82.97518920898438,3
1778788602.85927606,276044538,0.08511889725923538,0.0840056762099266,0.08097835630178452,0.07902111858129501,82.9652328491211,82.97517395019531,3
1778788602.95923615,276144498,0.08402500301599503,0.08047743886709213,0.07651527971029282,0.07749292254447937,82.96524047851562,82.97319030761719,3
1778788603.06002903,276245291,0.0824112668633461,0.07754595577716827,0.07246226817369461,0.07242503762245178,82.9652328491211,82.9700927734375,3
1778788603.15998912,276345251,0.08177123963832855,0.07372942566871643,0.07007566094398499,0.07114553451538086,82.96522521972656,82.9703369140625,3
1778788603.25994897,276445211,0.08135050535202026,0.07234062254428864,0.068278469145298,0.06655305624008179,82.96522521972656,82.97288513183594,3
1778788603.35990906,276545171,0.08208315819501877,0.07556969672441483,0.06982053071260452,0.06253775954246521,82.96522521972656,82.97391510009766,3
1778788603.45986915,276645131,0.08263024687767029,0.07492562383413315,0.07196330279111862,0.0650022029876709,82.9652328491211,82.97315979003906,3
1778788603.55982900,276745091,0.08331067860126495,0.07382439076900482,0.0752490907907486,0.06825916469097137,82.96524047851562,82.97313690185547,3
1778788603.65978909,276845051,0.08379039913415909,0.07568034529685974,0.07788944244384766,0.07062391936779022,82.96524047851562,82.97573852539062,3
1778788603.75974894,276945011,0.08434407413005829,0.07406935095787048,0.08173910528421402,0.07170164585113525,82.9652328491211,82.97650909423828,3
1778788603.85970902,277044971,0.08430592715740204,0.07650471478700638,0.08446653932332993,0.07417460530996323,82.96524047851562,82.97374725341797,3
1778788603.95966911,277144931,0.08425690978765488,0.07600192725658417,0.08842630684375763,0.07928195595741272,82.96524810791016,82.97013854980469,3
1778788604.05962896,277244891,0.08161839842796326,0.07128927856683731,0.09047310054302216,0.08336300402879715,82.96524810791016,82.97005462646484,3
