timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778785833.15955281,174344401,0.15288549661636353,0.1403094381093979,0.0517129972577095,0.04592660069465637,172.5865020751953,172.9282989501953,3
1778785833.25951290,174444361,0.15480104088783264,0.1423473209142685,0.052475009113550186,0.047803688794374466,172.5865020751953,172.9293670654297,3
1778785833.35947299,174544321,0.16169434785842896,0.15094824135303497,0.053479358553886414,0.04915793240070343,172.58651733398438,172.92816162109375,3
1778785833.45943284,174644281,0.17071759700775146,0.1597221940755844,0.05329281836748123,0.05058043822646141,172.58653259277344,172.9246826171875,3
1778785833.55939293,174744241,0.18067283928394318,0.17312853038311005,0.05493411794304848,0.05104375258088112,172.58653259277344,172.91818237304688,3
1778785833.65935302,174844201,0.1878671646118164,0.17741379141807556,0.057889871299266815,0.05408768728375435,172.58653259277344,172.9145050048828,3
1778785833.75931287,174944161,0.19321593642234802,0.18009787797927856,0.06543057411909103,0.059458594769239426,172.58653259277344,172.91505432128906,3
1778785833.85927296,175044121,0.19498829543590546,0.18168945610523224,0.0747496485710144,0.06769868731498718,172.5865478515625,172.918701171875,3
1778785833.95923305,175144081,0.1961575746536255,0.18542809784412384,0.0854659453034401,0.08353275060653687,172.58656311035156,172.92050170898438,3
1778785834.05919290,175244041,0.1945226490497589,0.191461443901062,0.09418448805809021,0.09854309260845184,172.5865936279297,172.9183807373047,3
1778785834.15998602,175344834,0.19178961217403412,0.1898965835571289,0.1010238453745842,0.11051087081432343,172.5865936279297,172.91346740722656,3
1778785834.25994587,175444794,0.18743889033794403,0.18375137448310852,0.1040850281715393,0.1128104105591774,172.58660888671875,172.9091033935547,3
1778785834.35990596,175544754,0.18287773430347443,0.1783226579427719,0.10350219160318375,0.10820598900318146,172.58660888671875,172.90809631347656,3
1778785834.45986605,175644714,0.17664365470409393,0.17304165661334991,0.09930329769849777,0.10075251758098602,172.58660888671875,172.9086151123047,3
1778785834.55982590,175744674,0.17150099575519562,0.16962867975234985,0.09531283378601074,0.09242823719978333,172.5865936279297,172.90625,3
1778785834.65978599,175844634,0.16618607938289642,0.1633719503879547,0.09118194878101349,0.08574969321489334,172.58657836914062,172.90213012695312,3
1778785834.75974584,175944594,0.16175083816051483,0.15670260787010193,0.08785359561443329,0.08074095100164413,172.58657836914062,172.89834594726562,3
1778785834.85970592,176044554,0.15768928825855255,0.15069814026355743,0.08438273519277573,0.07798872888088226,172.58656311035156,172.89663696289062,3
1778785834.95966601,176144514,0.15464666485786438,0.14381840825080872,0.0813724622130394,0.07496285438537598,172.5865478515625,172.89651489257812,3
1778785835.05962586,176244474,0.15242302417755127,0.1445360779762268,0.07812827825546265,0.07159160077571869,172.5865478515625,172.89520263671875,3
1778785835.15958595,176344434,0.1531459093093872,0.14558178186416626,0.07522046566009521,0.06869645416736603,172.5865478515625,172.89096069335938,3
1778785835.25954604,176444394,0.15252578258514404,0.1435321569442749,0.07082950323820114,0.06666480004787445,172.5865478515625,172.88623046875,3
1778785835.35950589,176544354,0.1511402279138565,0.14270001649856567,0.06759419292211533,0.06476490199565887,172.58653259277344,172.879638671875,3
1778785835.45946598,176644314,0.14915473759174347,0.13472124934196472,0.06460805982351303,0.06108291819691658,172.58653259277344,172.87501525878906,3
1778785835.55942583,176744274,0.1504865288734436,0.1277911216020584,0.06257274746894836,0.05492471903562546,172.58653259277344,172.87478637695312,3
1778785835.65938592,176844234,0.15131255984306335,0.13085459172725677,0.06030759960412979,0.05976726859807968,172.58653259277344,172.8757781982422,3
1778785835.75934601,176944194,0.15465712547302246,0.14054228365421295,0.05963072180747986,0.06306153535842896,172.58653259277344,172.87600708007812,3
1778785835.85930586,177044154,0.15625402331352234,0.14649836719036102,0.05829238146543503,0.06407216191291809,172.58653259277344,172.87586975097656,3
1778785835.95926595,177144114,0.1571899801492691,0.15141884982585907,0.05638395622372627,0.06774440407752991,172.58651733398438,172.87350463867188,3
1778785836.05922604,177244074,0.15559451282024384,0.15861034393310547,0.052682604640722275,0.06146641820669174,172.58651733398438,172.86985778808594,3
1778785836.15918589,177344034,0.15319502353668213,0.15939807891845703,0.04852795600891113,0.050482675433158875,172.58651733398438,172.86654663085938,3
1778785836.25997901,177444827,0.14969457685947418,0.15977871417999268,0.045092031359672546,0.03795047476887703,172.5865020751953,172.864501953125,3
1778785836.35993886,177544787,0.14675496518611908,0.15802086889743805,0.04381250962615013,0.030994979664683342,172.5865020751953,172.862548828125,3
1778785836.45989895,177644747,0.14276883006095886,0.15380434691905975,0.04431283473968506,0.034434784203767776,172.5865020751953,172.8623809814453,3
1778785836.55985904,177744707,0.1399640142917633,0.14822977781295776,0.04817970469594002,0.03947325795888901,172.5865020751953,172.8616180419922,3
1778785836.65981889,177844667,0.1384541392326355,0.14401200413703918,0.05108807981014252,0.0361645370721817,172.5865020751953,172.86087036132812,3
1778785836.75977898,177944627,0.13681979477405548,0.13789017498493195,0.053733449429273605,0.03921430557966232,172.5865020751953,172.86013793945312,3
1778785836.85973883,178044587,0.13550245761871338,0.13486510515213013,0.054927218705415726,0.04125022888183594,172.5865020751953,172.85757446289062,3
1778785836.95969892,178144547,0.13616397976875305,0.13458716869354248,0.061220161616802216,0.048217080533504486,172.5865020751953,172.85316467285156,3
1778785837.05965900,178244507,0.13589875400066376,0.13954997062683105,0.06593142449855804,0.05385642498731613,172.5865020751953,172.8516082763672,3
1778785837.15961885,178344467,0.13489241898059845,0.13569055497646332,0.06861064583063126,0.05710456147789955,172.5865020751953,172.8535614013672,3
1778785837.25957894,178444427,0.1333213746547699,0.1328858733177185,0.06961354613304138,0.05611305683851242,172.58651733398438,172.8555908203125,3
1778785837.35953903,178544387,0.13500916957855225,0.12964293360710144,0.07183046638965607,0.0514783076941967,172.58651733398438,172.8536834716797,3
1778785837.45949888,178644347,0.13686491549015045,0.13048775494098663,0.07351912558078766,0.04939582943916321,172.58651733398438,172.8483123779297,3
1778785837.55945897,178744307,0.13821712136268616,0.13265882432460785,0.07483485341072083,0.057829614728689194,172.58653259277344,172.841552734375,3
1778785837.65941882,178844267,0.13948842883110046,0.1306813657283783,0.07644753903150558,0.06486953049898148,172.58653259277344,172.83753967285156,3
1778785837.75937891,178944227,0.14135664701461792,0.12808462977409363,0.07777051627635956,0.0701839029788971,172.58653259277344,172.8372039794922,3
1778785837.85933900,179044187,0.14254672825336456,0.1257561296224594,0.07697753608226776,0.07101841270923615,172.5865478515625,172.84027099609375,3
1778785837.95929885,179144147,0.14676879346370697,0.13307178020477295,0.07606340199708939,0.07803947478532791,172.5865478515625,172.84170532226562,3
1778785838.05925894,179244107,0.15012629330158234,0.1387949436903,0.07347960770130157,0.08439352363348007,172.5865478515625,172.8394317626953,3
1778785838.15921903,179344067,0.15073750913143158,0.14318601787090302,0.06905163824558258,0.08000373095273972,172.5865478515625,172.83460998535156,3
1778785838.25917888,179444027,0.14667877554893494,0.141172856092453,0.062111660838127136,0.06934721767902374,172.58653259277344,172.8290557861328,3
1778785838.35997200,179544820,0.14025583863258362,0.1369997262954712,0.05630052462220192,0.06003532558679581,172.58651733398438,172.82801818847656,3
1778785838.45993185,179644780,0.1288498491048813,0.12969325482845306,0.050130799412727356,0.05167648196220398,172.5865020751953,172.83084106445312,3
1778785838.55989194,179744740,0.11686937510967255,0.11712749302387238,0.04596445709466934,0.044338591396808624,172.5865020751953,172.83270263671875,3
1778785838.65985203,179844700,0.10510988533496857,0.10450335592031479,0.04338355362415314,0.03909052535891533,172.58648681640625,172.83023071289062,3
1778785838.75981188,179944660,0.09622334688901901,0.09490721672773361,0.0413358211517334,0.034804314374923706,172.58648681640625,172.82435607910156,3
1778785838.85977197,180044620,0.09017746895551682,0.08736035227775574,0.03782232105731964,0.02895505167543888,172.58648681640625,172.81744384765625,3
1778785838.95973182,180144580,0.08750759065151215,0.08255438506603241,0.03146553412079811,0.021976660937070847,172.5864715576172,172.8148956298828,3
1778785839.05969191,180244540,0.08755402266979218,0.07897629588842392,0.0227179117500782,0.017691433429718018,172.5864715576172,172.81654357910156,3
1778785839.15965199,180344500,0.09167937934398651,0.08282941579818726,0.014319402165710926,0.014573747292160988,172.5864715576172,172.81838989257812,3
1778785839.25961185,180444460,0.09613897651433945,0.08851130306720734,0.005428561475127935,0.015020722523331642,172.58645629882812,172.81640625,3
1778785839.35957193,180544420,0.10178978741168976,0.08950614184141159,-0.0029429893475025892,0.0046251011081039906,172.58645629882812,172.81300354003906,3
1778785839.45953202,180644380,0.10675406455993652,0.09453005343675613,-0.01079845055937767,-0.00826294720172882,172.58644104003906,172.81271362304688,3
1778785839.55949187,180744340,0.1125345528125763,0.10089821368455887,-0.015217757783830166,-0.014622168615460396,172.58644104003906,172.8141632080078,3
1778785839.65945196,180844300,0.11741812527179718,0.1099676862359047,-0.016775736585259438,-0.018236596137285233,172.58642578125,172.81336975097656,3
1778785839.75941181,180944260,0.12115941196680069,0.11713513731956482,-0.015467516146600246,-0.02142142504453659,172.58641052246094,172.81053161621094,3
1778785839.85937190,181044220,0.12386280298233032,0.12423255294561386,-0.011113140732049942,-0.01937931217253208,172.58642578125,172.80833435058594,3
1778785839.95933199,181144180,0.12554295361042023,0.11910934001207352,-0.0044984640553593636,-0.013101794756948948,172.58642578125,172.8072052001953,3
1778785840.05929184,181244140,0.12763363122940063,0.11769931763410568,0.0016687046736478806,-0.001784298219718039,172.58644104003906,172.80551147460938,3
1778785840.15925193,181344100,0.1303519457578659,0.12286438792943954,0.009176709689199924,0.007355138659477234,172.58644104003906,172.8022003173828,3
1778785840.25921202,181444060,0.13048923015594482,0.12393096089363098,0.014409733936190605,0.012303190305829048,172.58645629882812,172.7993621826172,3
1778785840.36000490,181544853,0.13180607557296753,0.11964648216962814,0.019898872822523117,0.015679387375712395,172.58645629882812,172.7982940673828,3
1778785840.45996499,181644813,0.13210473954677582,0.11883478611707687,0.025102071464061737,0.019231874495744705,172.5864715576172,172.79930114746094,3
1778785840.55992484,181744773,0.13347557187080383,0.12145679444074631,0.030841637402772903,0.017976589500904083,172.5864715576172,172.79940795898438,3
1778785840.65988493,181844733,0.13494820892810822,0.1272466778755188,0.03626209497451782,0.017251765355467796,172.5864715576172,172.79661560058594,3
1778785840.75984502,181944693,0.13725431263446808,0.12589304149150848,0.04325036332011223,0.023846251890063286,172.58648681640625,172.79380798339844,3
1778785840.85980487,182044653,0.1373254507780075,0.12888437509536743,0.04987683519721031,0.03857839107513428,172.5865020751953,172.793701171875,3
1778785840.95976496,182144613,0.1368432193994522,0.13005924224853516,0.05710291117429733,0.04971946403384209,172.5865020751953,172.79554748535156,3
1778785841.05972505,182244573,0.1349298059940338,0.12986239790916443,0.06029130518436432,0.05830906704068184,172.5865020751953,172.79441833496094,3
1778785841.15968490,182344533,0.13476641476154327,0.1320333480834961,0.061409078538417816,0.06523939222097397,172.5865020751953,172.79039001464844,3
1778785841.25964499,182444493,0.13277699053287506,0.1334628164768219,0.05949464067816734,0.06512630730867386,172.58651733398438,172.78713989257812,3
1778785841.35960484,182544453,0.12988592684268951,0.1347041130065918,0.055867064744234085,0.05986608564853668,172.5865020751953,172.78689575195312,3
1778785841.45956492,182644413,0.12579107284545898,0.13216963410377502,0.051654234528541565,0.04936710745096207,172.5865020751953,172.7880096435547,3
1778785841.55952501,182744373,0.12240374833345413,0.12528638541698456,0.048683762550354004,0.03796558454632759,172.5865020751953,172.78521728515625,3
1778785841.65948486,182844333,0.11886323988437653,0.11933238804340363,0.04740050807595253,0.03405492752790451,172.5865020751953,172.7802734375,3
1778785841.75944495,182944293,0.11690593510866165,0.1095588430762291,0.04882184416055679,0.03411845117807388,172.5865020751953,172.7769775390625,3
1778785841.85940504,183044253,0.11692728102207184,0.10455101728439331,0.05059679597616196,0.038692399859428406,172.5865020751953,172.7776641845703,3
1778785841.95936489,183144213,0.11969113349914551,0.1099855825304985,0.05352823808789253,0.04378918185830116,172.5865020751953,172.77987670898438,3
1778785842.05932498,183244173,0.12158431112766266,0.11521881818771362,0.055532056838274,0.053590402007102966,172.5865020751953,172.77935791015625,3
1778785842.15928483,183344133,0.12282220274209976,0.11883725225925446,0.058662839233875275,0.06124343350529671,172.5865020751953,172.7749481201172,3
1778785842.25924492,183444093,0.12057164311408997,0.11716247349977493,0.061350371688604355,0.06407085061073303,172.5865020751953,172.76919555664062,3
1778785842.35920501,183544053,0.11930257081985474,0.11043500155210495,0.06882704794406891,0.06465896964073181,172.5865020751953,172.76683044433594,3
1778785842.45999789,183644846,0.1167484000325203,0.10537318140268326,0.07758212089538574,0.07291921228170395,172.5865020751953,172.7686309814453,3
1778785842.55995798,183744806,0.1174267828464508,0.10588886588811874,0.08858472108840942,0.08155092597007751,172.58651733398438,172.7720184326172,3
1778785842.65991783,183844766,0.11761067807674408,0.10901294648647308,0.09722425043582916,0.09229007363319397,172.58651733398438,172.77174377441406,3
1778785842.75987792,183944726,0.11832106858491898,0.11333347111940384,0.1053658202290535,0.10092450678348541,172.58653259277344,172.76785278320312,3
1778785842.85983801,184044686,0.11765260249376297,0.11298993229866028,0.11115381866693497,0.1093013808131218,172.58653259277344,172.76177978515625,3
1778785842.95979786,184144646,0.1163148358464241,0.11672835052013397,0.11335708200931549,0.11034046858549118,172.5865478515625,172.75865173339844,3
1778785843.05975795,184244606,0.11563488095998764,0.12027966231107712,0.11406943202018738,0.1084742620587349,172.5865478515625,172.75990295410156,3
1778785843.15971804,184344566,0.11533890664577484,0.1226227805018425,0.11426486819982529,0.10801954567432404,172.5865478515625,172.76368713378906,3
1778785843.25967789,184444526,0.11222518980503082,0.12090973556041718,0.11184230446815491,0.1000661626458168,172.5865478515625,172.7657470703125,3
1778785843.35963798,184544486,0.11000870168209076,0.11365104466676712,0.10900456458330154,0.09243950992822647,172.5865478515625,172.76339721679688,3
1778785843.45959783,184644446,0.10969150811433792,0.11092131584882736,0.10656402260065079,0.08636359870433807,172.5865478515625,172.7577667236328,3
1778785843.55955791,184744406,0.11792027205228806,0.1142798513174057,0.10556298494338989,0.08990179002285004,172.58656311035156,172.7525634765625,3
1778785843.65951800,184844366,0.1276439130306244,0.11774363368749619,0.10349752008914948,0.09102156013250351,172.58657836914062,172.7517547607422,3
1778785843.75947785,184944326,0.14067475497722626,0.12672993540763855,0.10166443884372711,0.0942072868347168,172.5865936279297,172.7538299560547,3
1778785843.85943794,185044286,0.15106907486915588,0.14071515202522278,0.09817823767662048,0.08891521394252777,172.5865936279297,172.75582885742188,3
1778785843.95939803,185144246,0.16148442029953003,0.1543353796005249,0.09555795043706894,0.08312742412090302,172.58660888671875,172.75439453125,3
1778785844.05935788,185244206,0.16787150502204895,0.16248156130313873,0.09263346344232559,0.0784599632024765,172.58660888671875,172.75045776367188,3
1778785844.15931797,185344166,0.17070633172988892,0.16465213894844055,0.0908004567027092,0.07744782418012619,172.5865936279297,172.7457275390625,3
1778785844.25927782,185444126,0.17190545797348022,0.16876061260700226,0.08957745134830475,0.07849625498056412,172.5865936279297,172.7446746826172,3
1778785844.35923791,185544086,0.17222799360752106,0.1719411313533783,0.0887405201792717,0.08589876443147659,172.5865936279297,172.74652099609375,3
1778785844.45919800,185644046,0.1702217310667038,0.17318275570869446,0.086029052734375,0.0927819013595581,172.58657836914062,172.74851989746094,3
1778785844.55999088,185744839,0.16817592084407806,0.16889019310474396,0.08279886841773987,0.09606334567070007,172.58657836914062,172.7473907470703,3
1778785844.65995097,185844799,0.16275233030319214,0.15716564655303955,0.07532928138971329,0.09285055845975876,172.58657836914062,172.74534606933594,3
1778785844.75991082,185944759,0.1575305014848709,0.1487441062927246,0.06709738820791245,0.08032071590423584,172.5865478515625,172.7437286376953,3
1778785844.85987091,186044719,0.1524072289466858,0.14473366737365723,0.05939042568206787,0.07104690372943878,172.58653259277344,172.74095153808594,3
1778785844.95983100,186144679,0.1490161418914795,0.14695969223976135,0.054030511528253555,0.062279749661684036,172.58651733398438,172.73655700683594,3
1778785845.05979085,186244639,0.1455995887517929,0.1487971693277359,0.050433121621608734,0.05570096895098686,172.58651733398438,172.7356719970703,3
1778785845.15975094,186344599,0.14228345453739166,0.14993883669376373,0.0485449880361557,0.0500970184803009,172.5865020751953,172.73655700683594,3
1778785845.25971103,186444559,0.13753102719783783,0.14137230813503265,0.048012763261795044,0.04643046110868454,172.5865020751953,172.73587036132812,3
1778785845.35967088,186544519,0.1335463672876358,0.13266907632350922,0.04996802657842636,0.04317735880613327,172.5865020751953,172.73336791992188,3
1778785845.45963097,186644479,0.1294531673192978,0.1268349438905716,0.05214836820960045,0.04439632222056389,172.5865020751953,172.73329162597656,3
1778785845.55959082,186744439,0.1271377056837082,0.12208191305398941,0.0568464957177639,0.045419298112392426,172.5865020751953,172.73641967773438,3
1778785845.65955091,186844399,0.12602488696575165,0.12051241099834442,0.06181973218917847,0.057262763381004333,172.5865020751953,172.73971557617188,3
1778785845.75951099,186944359,0.12612766027450562,0.11737220734357834,0.0648898184299469,0.06698808073997498,172.5865020751953,172.73866271972656,3
1778785845.85947084,187044319,0.12604308128356934,0.11813835054636002,0.06752698123455048,0.0752878412604332,172.5865020751953,172.73497009277344,3
1778785845.95943093,187144279,0.12510225176811218,0.11468860507011414,0.0683523491024971,0.07407867908477783,172.5865020751953,172.73036193847656,3
1778785846.05939102,187244239,0.1248345896601677,0.1158229261636734,0.06858038157224655,0.06823652982711792,172.58651733398438,172.72454833984375,3
1778785846.15935087,187344199,0.12649358808994293,0.1127229705452919,0.069357730448246,0.06743064522743225,172.58651733398438,172.7222900390625,3
1778785846.25931096,187444159,0.12836766242980957,0.11056073009967804,0.06991800665855408,0.06603232026100159,172.58651733398438,172.72445678710938,3
1778785846.35927081,187544119,0.12926985323429108,0.11661825329065323,0.0702376514673233,0.0634552612900734,172.58651733398438,172.72862243652344,3
1778785846.45923090,187644079,0.1278245747089386,0.11745431274175644,0.07026049494743347,0.05235716700553894,172.58651733398438,172.73004150390625,3
