timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1778785875.35933304,216544181,1,0.07,0.06,172.59,0.015502703376114368,-0.01731615886092186,1.482356071472168,1.5019807815551758,-0.028143543750047684,0.030696608126163483,-11.970521926879883,0.16,0.16,0.14,584.08
1778785875.45929289,216644141,0,0.07,0.07,172.6,0.015745123848319054,-0.01695677824318409,1.4756635427474976,1.500165343284607,-0.02821744792163372,0.030985545367002487,-11.833206176757812,0.16,0.16,0.14,584.09
1778785875.45929289,216644141,1,0.07,0.07,172.59,0.015421958640217781,-0.017183706164360046,1.4753762483596802,1.4920754432678223,-0.028247471898794174,0.030871544033288956,-11.820978164672852,0.16,0.16,0.14,584.08
1778785875.55925298,216744101,0,0.07,0.08,172.59,0.01586933806538582,-0.01683925837278366,1.469685435295105,1.4919910430908203,-0.02827315777540207,0.031169580295681953,-11.683774948120117,0.16,0.16,0.14,584.09
1778785875.55925298,216744101,1,0.07,0.08,172.59,0.015535994432866573,-0.017107699066400528,1.4694441556930542,1.4837379455566406,-0.028312934562563896,0.031032061204314232,-11.672273635864258,0.16,0.16,0.14,584.08
1778785875.65921283,216844061,0,0.07,0.08,172.59,0.01607775315642357,-0.016790740191936493,1.4643433094024658,1.4848580360412598,-0.028333311900496483,0.03140917420387268,-11.53376579284668,0.16,0.16,0.14,584.09
1778785875.65921283,216844061,1,0.07,0.08,172.59,0.015744000673294067,-0.017077527940273285,1.4640910625457764,1.4767282009124756,-0.028390442952513695,0.03126399964094162,-11.524221420288086,0.16,0.16,0.14,584.08
1778785875.76000595,216944854,0,0.07,0.08,172.59,0.01627948135137558,-0.01673293486237526,1.4386380910873413,1.4583467245101929,-0.028328541666269302,0.031625375151634216,-11.38524341583252,0.16,0.16,0.14,584.09
1778785875.76000595,216944854,1,0.07,0.08,172.59,0.01590358093380928,-0.016818484291434288,1.4379159212112427,1.4508475065231323,-0.028508784249424934,0.03161206096410751,-11.37511920928955,0.16,0.16,0.14,584.08
1778785875.85996604,217044814,0,0.07,0.08,172.59,0.01645641215145588,-0.016734527423977852,1.3880765438079834,1.4064840078353882,-0.02835755981504917,0.03189479187130928,-11.242040634155273,0.16,0.16,0.14,584.09
1778785875.85996604,217044814,1,0.08,0.08,172.59,0.016069915145635605,-0.016684524714946747,1.3873344659805298,1.4007943868637085,-0.028666839003562927,0.03202957659959793,-11.232370376586914,0.16,0.16,0.14,584.08
1778785875.95992589,217144774,0,0.08,0.07,172.59,0.016601838171482086,-0.016845986247062683,1.316051721572876,1.3317124843597412,-0.02833559736609459,0.03211500123143196,-11.10518741607666,0.16,0.16,0.14,584.09
1778785875.95992589,217144774,1,0.08,0.07,172.59,0.016281675547361374,-0.0170562993735075,1.3154399394989014,1.3272992372512817,-0.028507597744464874,0.032078005373477936,-11.095989227294922,0.16,0.16,0.14,584.08
1778785876.05988598,217244734,0,0.08,0.07,172.59,0.01667879894375801,-0.016906751319766045,1.2262059450149536,1.241862177848816,-0.028331387788057327,0.03238128125667572,-10.9764404296875,0.16,0.16,0.14,584.09
1778785876.05988598,217244734,1,0.08,0.07,172.59,0.016322264447808266,-0.017235787585377693,1.2254477739334106,1.2362128496170044,-0.028418265283107758,0.032222677022218704,-10.967884063720703,0.16,0.16,0.14,584.08
1778785876.15984583,217344694,0,0.08,0.07,172.59,0.01676161214709282,-0.017047766596078873,1.1261483430862427,1.1419150829315186,-0.02827470749616623,0.032601624727249146,-10.857373237609863,0.16,0.16,0.14,584.09
1778785876.15984583,217344694,1,0.08,0.07,172.59,0.016196155920624733,-0.017372246831655502,1.1253046989440918,1.1346895694732666,-0.02846650220453739,0.03253000229597092,-10.849469184875488,0.16,0.16,0.14,584.08
1778785876.25980592,217444654,0,0.07,0.07,172.59,0.016776390373706818,-0.017151759937405586,1.0207653045654297,1.0363390445709229,-0.028253771364688873,0.032853782176971436,-10.748542785644531,0.16,0.16,0.14,584.09
1778785876.25980592,217444654,1,0.07,0.07,172.59,0.016255145892500877,-0.017506154254078865,1.0199605226516724,1.0297459363937378,-0.028360849246382713,0.03263663128018379,-10.74120807647705,0.16,0.16,0.14,584.08
1778785876.35976601,217544614,0,0.07,0.07,172.59,0.01682627573609352,-0.01725572906434536,0.9123227596282959,0.9276450276374817,-0.02819175273180008,0.03305824100971222,-10.650599479675293,0.16,0.16,0.14,584.09
1778785876.35976601,217544614,1,0.07,0.07,172.59,0.016239304095506668,-0.01769951544702053,0.911547064781189,0.924065887928009,-0.028267700225114822,0.03275365009903908,-10.643570899963379,0.16,0.16,0.14,584.08
1778785876.45972586,217644574,0,0.08,0.06,172.59,0.016685426235198975,-0.017230641096830368,0.802088737487793,0.8153111338615417,-0.02817535027861595,0.03332298994064331,-10.56367301940918,0.16,0.16,0.14,584.09
1778785876.45972586,217644574,1,0.08,0.06,172.59,0.0161445215344429,-0.017858128994703293,0.8013192415237427,0.813587486743927,-0.028244931250810623,0.032953690737485886,-10.55684757232666,0.16,0.16,0.14,584.08
1778785876.55968595,217744534,0,0.08,0.06,172.59,0.0164946299046278,-0.017411889508366585,0.6916548013687134,0.7043668031692505,-0.02814299985766411,0.03355212137103081,-10.48791790008545,0.16,0.16,0.14,584.09
1778785876.55968595,217744534,1,0.08,0.05,172.59,0.01583329774439335,-0.018194710835814476,0.6908580660820007,0.7037138938903809,-0.0282243974506855,0.033126506954431534,-10.481229782104492,0.16,0.16,0.14,584.08
1778785876.65964603,217844494,0,0.08,0.06,172.59,0.01628437638282776,-0.01757734827697277,0.5906887650489807,0.6019005179405212,-0.028170038014650345,0.03380943089723587,-10.4229154586792,0.16,0.16,0.14,584.09
1778785876.65964603,217844494,1,0.09,0.06,172.59,0.015597551129758358,-0.018339503556489944,0.5899679660797119,0.6017648577690125,-0.028281426057219505,0.033353786915540695,-10.416308403015137,0.16,0.16,0.14,584.08
1778785876.75960588,217944454,0,0.09,0.06,172.59,0.01609572023153305,-0.017786772921681404,0.5160552859306335,0.5275943875312805,-0.028179682791233063,0.0340094231069088,-10.366782188415527,0.16,0.16,0.14,584.09
1778785876.75960588,217944454,1,0.09,0.06,172.59,0.015484179370105267,-0.018410826101899147,0.5152917504310608,0.527612030506134,-0.028323771432042122,0.03354569897055626,-10.360227584838867,0.16,0.16,0.14,584.08
1778785876.85956597,218044414,0,0.09,0.07,172.59,0.016053181141614914,-0.01794401742517948,0.4646449387073517,0.4748353958129883,-0.028251195326447487,0.034256987273693085,-10.316866874694824,0.16,0.16,0.14,584.09
1778785876.85956597,218044414,1,0.09,0.07,172.59,0.01518773939460516,-0.018395381048321724,0.4639531970024109,0.47602391242980957,-0.02864038199186325,0.03406350314617157,-10.310196876525879,0.16,0.16,0.14,584.08
1778785876.95952582,218144374,0,0.09,0.07,172.59,0.015947477892041206,-0.018139291554689407,0.4321818947792053,0.44321659207344055,-0.028300074860453606,0.034460242837667465,-10.271162986755371,0.16,0.16,0.14,584.09
1778785876.95952582,218144374,1,0.09,0.07,172.59,0.015080743469297886,-0.01856214739382267,0.4315425455570221,0.4432167410850525,-0.02864522486925125,0.034161243587732315,-10.264572143554688,0.16,0.16,0.14,584.08
1778785877.05948591,218244334,0,0.09,0.07,172.59,0.015856312587857246,-0.018296122550964355,0.4144359230995178,0.4224228858947754,-0.02839946746826172,0.03486957401037216,-10.228187561035156,0.16,0.16,0.14,584.09
1778785877.05948591,218244334,1,0.1,0.07,172.59,0.014936849474906921,-0.018765943124890327,0.41387638449668884,0.42201006412506104,-0.02872568741440773,0.03450557962059975,-10.221628189086914,0.16,0.16,0.14,584.08
1778785877.15944600,218344294,0,0.1,0.07,172.59,0.015778157860040665,-0.018375320360064507,0.4078752100467682,0.4134901463985443,-0.028469813987612724,0.035334184765815735,-10.186605453491211,0.16,0.16,0.14,584.09
1778785877.15944600,218344294,1,0.1,0.07,172.59,0.01485246792435646,-0.019012384116649628,0.40740078687667847,0.41360414028167725,-0.028802325949072838,0.03492405638098717,-10.180038452148438,0.16,0.16,0.14,584.08
1778785877.25940585,218444254,0,0.1,0.07,172.59,0.015679972246289253,-0.018502335995435715,0.40925049781799316,0.41135627031326294,-0.028579840436577797,0.035885583609342575,-10.145563125610352,0.16,0.16,0.14,584.09
1778785877.25940585,218444254,1,0.1,0.07,172.59,0.01477699913084507,-0.018991924822330475,0.40870222449302673,0.4116363525390625,-0.02893206663429737,0.03545321896672249,-10.138973236083984,0.16,0.16,0.14,584.08
1778785877.35936594,218544214,0,0.11,0.08,172.59,0.015741094946861267,-0.018629610538482666,0.4163101315498352,0.41550377011299133,-0.02866293489933014,0.03641751408576965,-10.104647636413574,0.16,0.16,0.14,584.09
1778785877.35936594,218544214,1,0.11,0.08,172.59,0.014795372262597084,-0.019203316420316696,0.4158073961734772,0.41594523191452026,-0.029044147580862045,0.03598533943295479,-10.09803295135498,0.16,0.16,0.14,584.08
1778785877.45932603,218644174,0,0.11,0.09,172.59,0.015844805166125298,-0.018894413486123085,0.4269920289516449,0.42359477281570435,-0.028753817081451416,0.03697003796696663,-10.062776565551758,0.16,0.16,0.14,584.09
1778785877.45932603,218644174,1,0.11,0.08,172.59,0.014974720776081085,-0.019446227699518204,0.426569402217865,0.4239308834075928,-0.02914796583354473,0.03652891144156456,-10.056133270263672,0.16,0.16,0.14,584.08
1778785877.55928588,218744134,0,0.11,0.08,172.59,0.015957118943333626,-0.019192524254322052,0.4389190971851349,0.43304646015167236,-0.028788840398192406,0.037442516535520554,-10.019926071166992,0.16,0.16,0.14,584.09
1778785877.55928588,218744134,1,0.11,0.08,172.59,0.015210922807455063,-0.019823428243398666,0.4385473430156708,0.4331732988357544,-0.029176926240324974,0.036968544125556946,-10.01325798034668,0.16,0.16,0.14,584.08
1778785877.65924597,218844094,0,0.12,0.09,172.59,0.016065547242760658,-0.019570242613554,0.45198994874954224,0.4446883499622345,-0.028831003233790398,0.037908196449279785,-9.976019859313965,0.16,0.16,0.14,584.09
1778785877.65924597,218844094,1,0.12,0.08,172.59,0.015308309346437454,-0.020187092944979668,0.45162585377693176,0.44497615098953247,-0.029208486899733543,0.037414368242025375,-9.969287872314453,0.16,0.16,0.14,584.08
1778785877.75920582,218944054,0,0.13,0.08,172.59,0.016216300427913666,-0.020106591284275055,0.46471667289733887,0.45549896359443665,-0.028793156147003174,0.03823654726147652,-9.930549621582031,0.16,0.16,0.14,584.09
1778785877.75920582,218944054,1,0.13,0.08,172.59,0.015524107031524181,-0.020646464079618454,0.46434450149536133,0.456159383058548,-0.02918420359492302,0.03775901347398758,-9.924160957336426,0.16,0.16,0.14,584.08
1778785877.85999894,219044847,0,0.13,0.09,172.59,0.01630036160349846,-0.020678361877799034,0.4763713777065277,0.466656357049942,-0.028770120814442635,0.03852264955639839,-9.88396167755127,0.16,0.16,0.14,584.09
1778785877.85999894,219044847,1,0.13,0.09,172.59,0.015444466844201088,-0.020996974781155586,0.4760858416557312,0.4672809839248657,-0.029374923557043076,0.03838573768734932,-9.8772554397583,0.16,0.16,0.14,584.08
1778785877.95995903,219144807,0,0.14,0.09,172.59,0.01638886146247387,-0.021438857540488243,0.48640522360801697,0.4760226011276245,-0.0287101399153471,0.038690339773893356,-9.836743354797363,0.16,0.16,0.14,584.09
1778785877.95995903,219144807,1,0.14,0.09,172.59,0.015533565543591976,-0.021925996989011765,0.4861103296279907,0.47587817907333374,-0.029240576550364494,0.03843168541789055,-9.829994201660156,0.16,0.16,0.14,584.08
1778785878.05991888,219244767,0,0.14,0.09,172.59,0.01648116298019886,-0.022222349420189857,0.49557462334632874,0.48522692918777466,-0.028681358322501183,0.03880946338176727,-9.788619041442871,0.16,0.16,0.14,584.09
1778785878.05991888,219244767,1,0.14,0.09,172.59,0.01584545522928238,-0.0227446798235178,0.49522292613983154,0.4857481122016907,-0.029156750068068504,0.03846641257405281,-9.781798362731934,0.16,0.16,0.14,584.08
1778785878.15987897,219344727,0,0.14,0.08,172.59,0.01663380116224289,-0.022960824891924858,0.5023940205574036,0.4915476143360138,-0.02860688976943493,0.038788676261901855,-9.739718437194824,0.16,0.16,0.14,584.09
1778785878.15987897,219344727,1,0.14,0.08,172.59,0.015968061983585358,-0.023552263155579567,0.5020456314086914,0.4925055205821991,-0.02904357761144638,0.03839465603232384,-9.732820510864258,0.16,0.16,0.14,584.08
1778785878.25983882,219444687,0,0.14,0.07,172.59,0.01658225804567337,-0.023634502664208412,0.5083507299423218,0.49796298146247864,-0.028548255562782288,0.03872573748230934,-9.690196990966797,0.16,0.16,0.14,584.09
1778785878.25983882,219444687,1,0.14,0.07,172.59,0.015875421464443207,-0.024178510531783104,0.507906973361969,0.49870264530181885,-0.02897263877093792,0.038301050662994385,-9.68325138092041,0.16,0.16,0.14,584.08
1778785878.35979891,219544647,0,0.13,0.07,172.59,0.016381761059165,-0.02428029663860798,0.5126534700393677,0.5023273229598999,-0.028457654640078545,0.03853190317749977,-9.64012336730957,0.16,0.16,0.14,584.09
1778785878.35979891,219544647,1,0.13,0.07,172.59,0.01586047001183033,-0.024702971801161766,0.5120176672935486,0.5024818181991577,-0.02887745201587677,0.038101863116025925,-9.633159637451172,0.16,0.16,0.14,584.08
1778785878.45975900,219644607,0,0.11,0.07,172.59,0.016264431178569794,-0.024643395096063614,0.5153229832649231,0.5056214332580566,-0.028417278081178665,0.038337163627147675,-9.589703559875488,0.16,0.16,0.14,584.09
1778785878.45975900,219644607,1,0.11,0.07,172.59,0.01585720106959343,-0.025093618780374527,0.514790952205658,0.5057636499404907,-0.028823090717196465,0.03791479393839836,-9.582731246948242,0.16,0.16,0.14,584.08
1778785878.55971885,219744567,0,0.09,0.08,172.59,0.016233552247285843,-0.02473183162510395,0.5176021456718445,0.507828950881958,-0.02834327146410942,0.03807148337364197,-9.53902530670166,0.16,0.16,0.14,584.09
1778785878.55971885,219744567,1,0.09,0.08,172.59,0.015869183465838432,-0.024941615760326385,0.517028272151947,0.507498562335968,-0.028864555060863495,0.03787584975361824,-9.532139778137207,0.16,0.16,0.14,584.08
1778785878.65967894,219844527,0,0.08,0.08,172.59,0.01633654348552227,-0.02455204539000988,0.5187246799468994,0.5094312429428101,-0.02829132229089737,0.03785454109311104,-9.488127708435059,0.16,0.16,0.14,584.09
1778785878.65967894,219844527,1,0.08,0.08,172.59,0.01605098322033882,-0.024801112711429596,0.5182996392250061,0.5093935132026672,-0.028720954433083534,0.03758716210722923,-9.48121166229248,0.16,0.16,0.14,584.08
1778785878.75963902,219944487,0,0.08,0.08,172.59,0.016417670994997025,-0.024313341826200485,0.5189077854156494,0.5098949670791626,-0.028190042823553085,0.037616096436977386,-9.437148094177246,0.16,0.16,0.14,584.09
1778785878.75963902,219944487,1,0.08,0.08,172.59,0.016259944066405296,-0.024695338681340218,0.5185362696647644,0.5103989839553833,-0.028557447716593742,0.03731030225753784,-9.430169105529785,0.16,0.16,0.14,584.08
1778785878.85959888,220044447,0,0.08,0.08,172.59,0.016478048637509346,-0.024030933156609535,0.5183323621749878,0.5097718834877014,-0.0281240101903677,0.03745606914162636,-9.386176109313965,0.16,0.16,0.14,584.09
1778785878.85959888,220044447,1,0.08,0.08,172.59,0.016485681757330894,-0.02443782053887844,0.5179722309112549,0.5107592940330505,-0.02844121865928173,0.037126608192920685,-9.379104614257812,0.16,0.16,0.14,584.08
1778785878.95955896,220144407,0,0.08,0.08,172.59,0.016632357612252235,-0.02382390946149826,0.5173872709274292,0.5088222622871399,-0.02801164798438549,0.03726900368928909,-9.335256576538086,0.16,0.16,0.14,584.09
1778785878.95955896,220144407,1,0.08,0.09,172.59,0.016733363270759583,-0.02424904890358448,0.5171917080879211,0.5100811719894409,-0.02828153781592846,0.036932457238435745,-9.328073501586914,0.16,0.16,0.14,584.08
1778785879.05951881,220244367,0,0.08,0.08,172.58,0.016946522518992424,-0.023582901805639267,0.5163285136222839,0.5081592202186584,-0.027709392830729485,0.03715464100241661,-9.284424781799316,0.16,0.16,0.14,584.09
1778785879.05951881,220244367,1,0.08,0.08,172.59,0.0170136746019125,-0.02402614988386631,0.5161488652229309,0.5095787644386292,-0.027947651222348213,0.03681629151105881,-9.277113914489746,0.16,0.16,0.14,584.08
1778785879.15947890,220344327,0,0.07,0.07,172.58,0.01712707243859768,-0.023289065808057785,0.5157142281532288,0.5075443983078003,-0.02722606435418129,0.03701375797390938,-9.233657836914062,0.16,0.16,0.14,584.09
1778785879.15947890,220344327,1,0.08,0.07,172.59,0.01743057183921337,-0.02369248867034912,0.515631377696991,0.5090324282646179,-0.02743343822658062,0.03668190911412239,-9.226208686828613,0.16,0.16,0.14,584.08
1778785879.25943899,220444287,0,0.07,0.06,172.58,0.017214372754096985,-0.022917557507753372,0.5146740078926086,0.506883442401886,-0.026483876630663872,0.036950696259737015,-9.182948112487793,0.16,0.16,0.14,584.09
1778785879.25943899,220444287,1,0.07,0.06,172.59,0.017380978912115097,-0.02325662225484848,0.5145758390426636,0.5079914331436157,-0.026759348809719086,0.036921385675668716,-9.175416946411133,0.16,0.16,0.14,584.08
1778785879.35939884,220544247,0,0.07,0.05,172.58,0.017184585332870483,-0.022502800449728966,0.5136743187904358,0.5060509443283081,-0.025550460442900658,0.036869969218969345,-9.13231086730957,0.16,0.16,0.14,584.09
1778785879.35939884,220544247,1,0.07,0.05,172.59,0.017397457733750343,-0.02295629121363163,0.513674795627594,0.5076249241828918,-0.025747861713171005,0.036712396889925,-9.124612808227539,0.16,0.16,0.14,584.08
1778785879.45935893,220644207,0,0.08,0.04,172.59,0.01703033596277237,-0.022195875644683838,0.5127089619636536,0.5054986476898193,-0.024572409689426422,0.03689795732498169,-9.082170486450195,0.16,0.16,0.14,584.09
1778785879.45935893,220644207,1,0.08,0.04,172.59,0.017299693077802658,-0.022602465003728867,0.5127785205841064,0.5073651075363159,-0.024718785658478737,0.03666317090392113,-9.074305534362793,0.16,0.16,0.14,584.08
