timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1778788394.09948015,67284742,0,0.0008944390574470162,0.0008930424810387194,0.0009526497451588511,-0.0012351090554147959,-0.0009128575911745429,-9.817937850952148,0,0,28.915884017944336,1,1,1000,1000
1778788394.09948015,67284742,1,0.000807371863629669,0.0009038580465130508,0.0010814971756190062,0.000144657475175336,-0.0017434454057365656,-9.816645622253418,0,0,28.915884017944336,1,1,760,800
1778788394.13946414,67324726,0,0.0010198093950748444,0.0009673918248154223,0.0010071780998259783,-0.0027189513202756643,-0.0009926605271175504,-9.817249298095703,0,0,28.918027877807617,1,1,1000,1000
1778788394.13946414,67324726,1,0.0009416079265065491,0.0008534101070836186,0.0008327388786710799,-0.0016755061224102974,-0.00037924732896499336,-9.819204330444336,0,0,28.918027877807617,1,1,760,800
1778788394.17944813,67364710,0,0.0008856125641614199,0.0009360113763250411,0.0009419280104339123,-0.0011608072090893984,-0.00081320118624717,-9.817703247070312,0,0,28.9201717376709,1,1,1000,1000
1778788394.17944813,67364710,1,0.0007967214332893491,0.0009611407294869423,0.0005754663143306971,-0.001771922572515905,-0.0006328790914267302,-9.817445755004883,0,0,28.9201717376709,1,1,760,800
1778788394.21943212,67404694,0,0.0008975701057352126,0.001019880874082446,0.0009215821046382189,-0.002346649067476392,-0.00048659296589903533,-9.817612648010254,0,0,28.92231559753418,1,1,1000,1000
1778788394.21943212,67404694,1,0.0012398104881867766,0.0010239498224109411,0.0008241612231358886,0.000278381077805534,-7.391804683720693e-05,-9.817718505859375,0,0,28.92231559753418,1,1,760,800
1778788394.25941610,67444678,0,0.0009050165535882115,0.0009181685745716095,0.0009083253098651767,-0.0006237734341993928,-0.0012717514764517546,-9.816765785217285,0,0,28.92445945739746,1,1,1000,1000
1778788394.25941610,67444678,1,0.0010839842725545168,0.0009723324328660965,0.0008615349652245641,-0.000978572410531342,0.00036190630635246634,-9.81776237487793,0,0,28.92445945739746,1,1,760,800
1778788394.29940009,67484662,0,0.0009014050010591745,0.0009801629930734634,0.001001033466309309,-0.0018577170558273792,-0.0018003284931182861,-9.81712532043457,0,0,28.926603317260742,1,1,1000,1000
1778788394.29940009,67484662,1,0.0007806584471836686,0.0009041191660799086,0.0008792737498879433,-0.0016646762378513813,-0.0007756106788292527,-9.816913604736328,0,0,28.926603317260742,1,1,760,800
1778788394.33938408,67524646,0,0.0009824966546148062,0.0008865321287885308,0.0009953054832294583,-0.0009269305737689137,-0.0016760877333581448,-9.818437576293945,0,0,28.92874526977539,1,1,1000,1000
1778788394.33938408,67524646,1,0.0010076877661049366,0.0008798227645456791,0.0008581163128837943,-0.001101175555959344,-0.0014580845599994063,-9.816446304321289,0,0,28.92874526977539,1,1,760,800
1778788394.37936807,67564630,0,0.0009357693488709629,0.000991396140307188,0.0009835097007453442,-0.0011219900334253907,-0.0018108789809048176,-9.818115234375,0,0,28.930889129638672,1,1,1000,1000
1778788394.37936807,67564630,1,0.0009025934268720448,0.0007596928626298904,0.0009208731935359538,0.0007794214761815965,-0.0021130077075213194,-9.818466186523438,0,0,28.930889129638672,1,1,760,800
1778788394.41935205,67604614,0,0.0009166483068838716,0.0009485977352596819,0.0009021442383527756,-0.0008276987937279046,-0.0006107742665335536,-9.817627906799316,0,0,28.93303108215332,1,1,1000,1000
1778788394.41935205,67604614,1,0.0010377687867730856,0.0010088784620165825,0.0008246373035944998,-0.0006912911194376647,0.000342071580234915,-9.816523551940918,0,0,28.93303108215332,1,1,760,800
1778788394.45933604,67644598,0,0.0009027713676914573,0.00095471361419186,0.0010305726900696754,-0.0006893551908433437,-0.0003297764924354851,-9.817585945129395,0,0,28.93517303466797,1,1,1000,1000
1778788394.45933604,67644598,1,0.0009392880601808429,0.0009698658832348883,0.000804005772806704,-0.001076257904060185,-0.0031541064381599426,-9.817667961120605,0,0,28.93517303466797,1,1,760,800
1778788394.49932003,67684582,0,0.0009115921566262841,0.0009648511186242104,0.0009913659887388349,-0.0011939678806811571,-0.0004981684614904225,-9.816596984863281,0,0,28.937314987182617,1,1,1000,1000
1778788394.49932003,67684582,1,0.001019370392896235,0.0011041427496820688,0.0007981302333064377,-0.0007552207680419087,-0.0008310021366924047,-9.818886756896973,0,0,28.937314987182617,1,1,760,800
1778788394.53930402,67724566,0,0.0009227341506630182,0.0009820153936743736,0.0008515822701156139,-3.470766023383476e-05,-0.0009805681183934212,-9.817748069763184,0,0,28.939455032348633,1,1,1000,1000
1778788394.53930402,67724566,1,0.0009063277393579483,0.001002598786726594,0.0011959215626120567,-0.0019106609979644418,-0.0003161475178785622,-9.819722175598145,0,0,28.939455032348633,1,1,760,800
1778788394.57928801,67764550,0,0.0010046474635601044,0.0009037836571224034,0.0009262035018764436,-0.0005991818616166711,-0.0021394125651568174,-9.81761646270752,0,0,28.94159698486328,1,1,1000,1000
1778788394.57928801,67764550,1,0.0011509511386975646,0.0009768286254256964,0.0008555398671887815,-0.002362474100664258,-0.0019039430189877748,-9.815343856811523,0,0,28.94159698486328,1,1,760,800
1778788394.61927199,67804534,0,0.0009473656537011266,0.0009348219609819353,0.000933865609113127,-0.0009542775806039572,-0.00017290945106651634,-9.81767463684082,0,0,28.943737030029297,1,1,1000,1000
1778788394.61927199,67804534,1,0.0012046642368659377,0.0008574522798880935,0.000990687869489193,-0.0009709587320685387,0.0001792683469830081,-9.820109367370605,0,0,28.943737030029297,1,1,760,800
1778788394.65925598,67844518,0,0.0009592319838702679,0.0009522230830043554,0.001018214039504528,-0.0006902500172145665,-0.0016061931382864714,-9.817742347717285,0,0,28.945878982543945,1,1,1000,1000
1778788394.65925598,67844518,1,0.001023715129122138,0.0010422349441796541,0.0010020134504884481,-0.0021040625870227814,-0.0029073795303702354,-9.816306114196777,0,0,28.945878982543945,1,1,760,800
1778788394.69923997,67884502,0,0.0009234260069206357,0.0009733196930028498,0.0009308453882113099,-0.000540121691301465,-0.0006051306845620275,-9.817185401916504,0,0,28.94801902770996,1,1,1000,1000
1778788394.69923997,67884502,1,0.0009345611906610429,0.00097364914836362,0.0008885878487490118,-0.0013181453105062246,-0.0020240508019924164,-9.815282821655273,0,0,28.94801902770996,1,1,760,800
1778788394.73922396,67924486,0,0.000988287036307156,0.0009600030025467277,0.0009483049507252872,-0.0010190722532570362,-0.0016084357630461454,-9.816383361816406,0,0,28.950159072875977,1,1,1000,1000
1778788394.73922396,67924486,1,0.0010957956546917558,0.0010396051220595837,0.001206638989970088,-0.0033120447769761086,0.001099148765206337,-9.818302154541016,0,0,28.950159072875977,1,1,760,800
1778788394.77920794,67964470,0,0.0009483940666541457,0.0008974568918347359,0.0009283902472816408,-0.00019215932115912437,-0.0005688828532584012,-9.818248748779297,0,0,28.952299118041992,1,1,1000,1000
1778788394.77920794,67964470,1,0.001195652293972671,0.0008672543917782605,0.0009393537184223533,0.000963549711741507,0.0013369908556342125,-9.817110061645508,0,0,28.952299118041992,1,1,760,800
1778788394.82002497,68005287,0,0.0009715293417684734,0.0009296322241425514,0.0009784456342458725,-0.0011655406560748816,-0.0005457959487102926,-9.817564964294434,0,0,28.954490661621094,1,1,1000,1000
1778788394.82002497,68005287,1,0.0008238839218392968,0.0009006777545437217,0.0008767810650169849,-0.003564543556421995,-0.0023956415243446827,-9.818473815917969,0,0,28.954439163208008,1,1,760,800
1778788394.86000896,68045271,0,0.0009610098786652088,0.0009418274275958538,0.0009505270863883197,-0.0007023471989668906,-0.0011163917370140553,-9.817209243774414,0,0,28.95663070678711,1,1,1000,1000
1778788394.86000896,68045271,1,0.0008789738640189171,0.0010388026712462306,0.0009110703831538558,0.0001424972142558545,-0.000762824434787035,-9.815670013427734,0,0,28.95657730102539,1,1,760,800
1778788394.89999294,68085255,0,0.0009556295699439943,0.0008438543882220984,0.0009711541933938861,-0.0012794759823009372,-0.0016802665777504444,-9.818389892578125,0,0,28.958770751953125,1,1,1000,1000
1778788394.89999294,68085255,1,0.000915306678507477,0.0010018670000135899,0.000730051368009299,-0.002681455574929714,-0.0004271975194569677,-9.819998741149902,0,0,28.958717346191406,1,1,760,800
1778788394.93997693,68125239,0,0.0010510084684938192,0.0009634508169256151,0.000975729082711041,-0.0010605104034766555,0.00031086342642083764,-9.8172025680542,0,0,28.960908889770508,1,1,1000,1000
1778788394.93997693,68125239,1,0.0011108246399089694,0.000792837527114898,0.0009505937341600657,0.0020312252454459667,0.00017878074140753597,-9.816957473754883,0,0,28.96085548400879,1,1,760,800
1778788394.97996092,68165223,0,0.0010065584210678935,0.0009807131718844175,0.0009540608734823763,-0.0017173690721392632,-0.0008136335527524352,-9.816817283630371,0,0,28.962993621826172,1,1,1000,1000
1778788394.97996092,68165223,1,0.0008913691272027791,0.0008231341489590704,0.0012800073018297553,-0.0024346306454390287,-0.0018633239669725299,-9.815881729125977,0,0,28.962993621826172,1,1,760,800
1778788395.01994514,68205207,0,0.0009648608393035829,0.0008970886701717973,0.0009566923836246133,-0.0004203514545224607,-0.0012191690038889647,-9.818320274353027,0,0,28.965131759643555,1,1,1000,1000
1778788395.01994514,68205207,1,0.0008049934986047447,0.0008832388557493687,0.0012699683429673314,-0.005320825148373842,-0.0027646776288747787,-9.81991195678711,0,0,28.965131759643555,1,1,760,800
1778788395.05992913,68245191,0,0.0010167440632358193,0.0009288904839195311,0.0009430883219465613,-0.0005566106410697103,-0.0017835107864812016,-9.81635856628418,0,0,28.967269897460938,1,1,1000,1000
1778788395.05992913,68245191,1,0.0010713479714468122,0.0009125382057391107,0.0009646255057305098,-0.0006270866142585874,-0.0009066059719771147,-9.816941261291504,0,0,28.967269897460938,1,1,760,800
1778788395.09991312,68285175,0,0.0009269526926800609,0.0010278507834300399,0.0009967188816517591,0.00014047724835108966,-0.001075947773642838,-9.817687034606934,0,0,28.969406127929688,1,1,1000,1000
1778788395.09991312,68285175,1,0.0008026814321056008,0.0008571604266762733,0.0009747815784066916,-0.003368407255038619,-0.002093292074277997,-9.815813064575195,0,0,28.969406127929688,1,1,760,800
1778788395.13989711,68325159,0,0.0009292520699091256,0.0009313445189036429,0.0010488132247701287,-0.0007470836280845106,-0.0008420448866672814,-9.817700386047363,0,0,28.97154426574707,1,1,1000,1000
1778788395.13989711,68325159,1,0.0009966825600713491,0.0010021745692938566,0.000929417903535068,0.0023398036137223244,-0.000648438697680831,-9.817811012268066,0,0,28.97154426574707,1,1,760,800
1778788395.17988110,68365143,0,0.0009796759113669395,0.0009631673456169665,0.0009061958407983184,-0.0013975795591250062,-0.00013076062896288931,-9.81652545928955,0,0,28.973682403564453,1,1,1000,1000
1778788395.17988110,68365143,1,0.0007794360863044858,0.000907413603272289,0.0010663364082574844,-0.0005431720637716353,-0.0006474463152699172,-9.815536499023438,0,0,28.973682403564453,1,1,760,800
1778788395.21986508,68405127,0,0.0009919030126184225,0.0009314038325101137,0.0009932953398674726,-0.00023331298143602908,-0.0005399534711614251,-9.817441940307617,0,0,28.975818634033203,1,1,1000,1000
1778788395.21986508,68405127,1,0.000929716567043215,0.0009519566665403545,0.0014637907734140754,-0.002718981122598052,-0.0018506936030462384,-9.817462921142578,0,0,28.975818634033203,1,1,760,800
1778788395.25984907,68445111,0,0.0009382917196489871,0.0009764829301275313,0.0009323991253040731,-0.0007896761526353657,-0.0020165788009762764,-9.81672477722168,0,0,28.977954864501953,1,1,1000,1000
1778788395.25984907,68445111,1,0.0012025635223835707,0.0008314242586493492,0.0006661394727416337,0.0005855793133378029,-0.0010608459124341607,-9.81966781616211,0,0,28.977954864501953,1,1,760,800
1778788395.29983306,68485095,0,0.0009305819403380156,0.0010174931958317757,0.0010384890483692288,-0.00017319789913017303,-0.00018818789976648986,-9.816143989562988,0,0,28.980091094970703,1,1,1000,1000
1778788395.29983306,68485095,1,0.0009064607438631356,0.0011632335372269154,0.000901182065717876,-0.0022340668365359306,-0.0003524239582475275,-9.816535949707031,0,0,28.980091094970703,1,1,760,800
1778788395.33981705,68525079,0,0.0009194340091198683,0.0009522274485789239,0.0009437653352506459,-0.0016205727588385344,-0.0017704839119687676,-9.817145347595215,0,0,28.982227325439453,1,1,1000,1000
1778788395.33981705,68525079,1,0.0009367497987113893,0.0008334041340276599,0.0006718640797771513,-0.0006455967668443918,-0.0003532338887453079,-9.816749572753906,0,0,28.982227325439453,1,1,760,800
1778788395.37980103,68565063,0,0.0009470269433222711,0.0009749979944899678,0.0009961473988369107,-0.0004573655314743519,-0.0009392548818141222,-9.816435813903809,0,0,28.98441505432129,1,1,1000,1000
1778788395.37980103,68565063,1,0.000819446868263185,0.0010734960669651628,0.000957254902459681,-9.919505100697279e-05,-0.0017255623824894428,-9.81566047668457,0,0,28.98441505432129,1,1,760,800
1778788395.41978502,68605047,0,0.000993030029349029,0.0009868761990219355,0.0010131988674402237,-0.0009371495107188821,-0.00018580393225420266,-9.818270683288574,0,0,28.98655128479004,1,1,1000,1000
1778788395.41978502,68605047,1,0.0010062652872875333,0.0009530907846055925,0.0008642655448056757,0.0004794232954736799,-0.0038584652356803417,-9.816730499267578,0,0,28.98655128479004,1,1,760,800
1778788395.45976901,68645031,0,0.0009596855961717665,0.0009659465285949409,0.0010031127603724599,-0.0012722352985292673,-0.001261651748791337,-9.817062377929688,0,0,28.988685607910156,1,1,1000,1000
1778788395.45976901,68645031,1,0.0009536055731587112,0.00098033482208848,0.0009569068788550794,-0.002591652562841773,-0.0016436040168628097,-9.814229965209961,0,0,28.988685607910156,1,1,760,800
1778788395.49975300,68685015,0,0.0010097997728735209,0.0010691010393202305,0.0009662546217441559,-0.0012857711408287287,-0.0006662564119324088,-9.817819595336914,0,0,28.990819931030273,1,1,1000,1000
1778788395.49975300,68685015,1,0.001072758692316711,0.0007584640989080071,0.0009496592683717608,-0.00234278105199337,-0.002878667786717415,-9.819697380065918,0,0,28.990819931030273,1,1,760,800
1778788395.53973699,68724999,0,0.0009577472810633481,0.0009494349360466003,0.0009531796677038074,-0.0005033835768699646,0.00024369615130126476,-9.817218780517578,0,0,28.992902755737305,1,1,1000,1000
1778788395.53973699,68724999,1,0.0010743647580966353,0.0008772140135988593,0.0010284828022122383,-0.0005110030760988593,-0.0024948283098638058,-9.817758560180664,0,0,28.992902755737305,1,1,760,800
1778788395.57972097,68764983,0,0.0009569289395585656,0.0009953496046364307,0.000944192404858768,-0.001257717376574874,-0.0018117001745849848,-9.817431449890137,0,0,28.99503517150879,1,1,1000,1000
1778788395.57972097,68764983,1,0.0011365601094439626,0.0010216591181233525,0.0011780626373365521,-0.0023969002068042755,0.0003037875285372138,-9.818315505981445,0,0,28.99503517150879,1,1,760,800
1778788395.61970496,68804967,0,0.0009473313111811876,0.0010108489077538252,0.0010650221956893802,-0.001411154866218567,-0.0013068423140794039,-9.818746566772461,0,0,28.997169494628906,1,1,1000,1000
1778788395.61970496,68804967,1,0.0008941743290051818,0.0007010925328359008,0.000899115577340126,-0.0012863584561273456,-0.00024145303177647293,-9.818619728088379,0,0,28.997169494628906,1,1,760,800
1778788395.65968895,68844951,0,0.0009047393104992807,0.0008997407276183367,0.0010169936576858163,-0.0013805112103000283,-2.530822530388832e-05,-9.817536354064941,0,0,28.999303817749023,1,1,1000,1000
1778788395.65968895,68844951,1,0.001160401152446866,0.001196577912196517,0.0008588517084717751,-0.0003452954115346074,0.002456468064337969,-9.819339752197266,0,0,28.999303817749023,1,1,760,800
1778788395.69967294,68884935,0,0.0010401175823062658,0.0009409550111740828,0.0010582620743662119,-0.00024966985802166164,-0.0006507121142931283,-9.819687843322754,0,0,29.001436233520508,1,1,1000,1000
1778788395.69967294,68884935,1,0.0010535833425819874,0.0009750569006428123,0.0010548471473157406,0.00017906188440974802,-0.002134129870682955,-9.817906379699707,0,0,29.001436233520508,1,1,760,800
1778788395.73965693,68924919,0,0.0009427173645235598,0.0009353901259601116,0.0009438558481633663,-0.0014905063435435295,-0.0021138216834515333,-9.818645477294922,0,0,29.003570556640625,1,1,1000,1000
1778788395.73965693,68924919,1,0.0009672775049693882,0.001103825168684125,0.0012659084750339389,-0.0005097466055303812,-0.0011251000687479973,-9.817235946655273,0,0,29.003570556640625,1,1,760,800
1778788395.77964115,68964903,0,0.0009207827388308942,0.0009934717090800405,0.0009558337042108178,-0.0011359468335285783,-0.0009328768937848508,-9.817816734313965,0,0,29.00570297241211,1,1,1000,1000
1778788395.77964115,68964903,1,0.0009190638083964586,0.0009334057685919106,0.0009571093833073974,0.002802085131406784,-0.001552759320475161,-9.818029403686523,0,0,29.00570297241211,1,1,760,800
1778788395.81962514,69004887,0,0.0009587837848812342,0.0008918792009353638,0.0009305589483119547,-0.0012747414875775576,-0.001516391639597714,-9.817944526672363,0,0,29.007835388183594,1,1,1000,1000
1778788395.81962514,69004887,1,0.000845036469399929,0.0008864981937222183,0.0008886178256943822,-0.0031484002247452736,-0.0023118031676858664,-9.816265106201172,0,0,29.007835388183594,1,1,760,800
1778788395.85960913,69044871,0,0.0010197458323091269,0.0009905716869980097,0.0010292138904333115,-0.0020110681653022766,-0.0011921327095478773,-9.817174911499023,0,0,29.009967803955078,1,1,1000,1000
1778788395.85960913,69044871,1,0.0010686228051781654,0.0009230384603142738,0.0009201338980346918,-0.0016350243240594864,0.0010113132884725928,-9.815571784973145,0,0,29.009967803955078,1,1,760,800
1778788395.89959311,69084855,0,0.0009672842570580542,0.000913547002710402,0.0009780758991837502,-0.0007225553854368627,-0.0009518585866317153,-9.816997528076172,0,0,29.012100219726562,1,1,1000,1000
1778788395.89959311,69084855,1,0.001116544590331614,0.0009457903215661645,0.0009833177318796515,-0.0017289654351770878,-0.0003865935141220689,-9.818964004516602,0,0,29.012100219726562,1,1,760,800
1778788395.93957710,69124839,0,0.0009636262548156083,0.0010233009234070778,0.0009369570179842412,-0.001689522061496973,-0.001035394030623138,-9.817608833312988,0,0,29.014230728149414,1,1,1000,1000
1778788395.93957710,69124839,1,0.000968659995123744,0.0008036926155909896,0.0009160907356999815,0.00022680783877149224,-2.1440275304485112e-05,-9.815686225891113,0,0,29.014230728149414,1,1,760,800
1778788395.97956109,69164823,0,0.0010197337251156569,0.0009312198380939662,0.0010142686078324914,-0.0014530159533023834,-0.0017950042383745313,-9.817153930664062,0,0,29.016361236572266,1,1,1000,1000
1778788395.97956109,69164823,1,0.0007718629203736782,0.000942167651373893,0.0009497212013229728,-0.0011426546843722463,-0.0015680514043197036,-9.818090438842773,0,0,29.016361236572266,1,1,760,800
1778788396.01954508,69204807,0,0.0009337732335552573,0.0010334855178371072,0.0009473214740864933,-0.0010305632604286075,-0.0017918606754392385,-9.817591667175293,0,0,29.01849365234375,1,1,1000,1000
1778788396.01954508,69204807,1,0.0010000243782997131,0.0010073285084217787,0.0009097661240957677,-0.00176241563167423,-0.0002619775477796793,-9.819931030273438,0,0,29.01849365234375,1,1,760,800
1778788396.05952907,69244791,0,0.0009711067541502416,0.0009678846108727157,0.0010294661624357104,-0.0012257599737495184,-0.0007497326005250216,-9.818412780761719,0,0,29.02062225341797,1,1,1000,1000
1778788396.05952907,69244791,1,0.000950804736930877,0.0009072974207811058,0.0007021973142400384,-0.002988473977893591,-0.00017998817202169448,-9.816689491271973,0,0,29.02062225341797,1,1,760,800
1778788396.09951305,69284775,0,0.0009735104395076632,0.0010274251690134406,0.0009539345046505332,-0.0006639911443926394,-0.001138853607699275,-9.8180570602417,0,0,29.022754669189453,1,1,1000,1000
1778788396.09951305,69284775,1,0.0010332257952541113,0.000859311141539365,0.0010379672748968005,0.0006029476644471288,-0.0004941052757203579,-9.817559242248535,0,0,29.022754669189453,1,1,760,800
1778788396.13949704,69324759,0,0.0009779806714504957,0.0009798251558095217,0.0010763261234387755,-0.0014603737508878112,-0.0011304913787171245,-9.816576957702637,0,0,29.024885177612305,1,1,1000,1000
1778788396.13949704,69324759,1,0.0009757953812368214,0.0010318370768800378,0.001185510540381074,-0.002488940255716443,-0.0003854020033031702,-9.815902709960938,0,0,29.024885177612305,1,1,760,800
1778788396.17948103,69364743,0,0.0009259932558052242,0.0009127767407335341,0.0009995006257668138,-0.0005884417332708836,-0.0014642809983342886,-9.817058563232422,0,0,29.027013778686523,1,1,1000,1000
1778788396.17948103,69364743,1,0.0008338416228070855,0.0009213827433995903,0.0008594493847340345,-0.0019313010852783918,-0.0010613023769110441,-9.81549072265625,0,0,29.027013778686523,1,1,760,800
1778788396.21946502,69404727,0,0.001006843987852335,0.00097616296261549,0.0009429032797925174,-0.0015583733329549432,-0.0003650040307547897,-9.81637191772461,0,0,29.029144287109375,1,1,1000,1000
1778788396.21946502,69404727,1,0.0010429976973682642,0.0009386009769514203,0.000941603328101337,-0.0028387263882905245,-0.0007741039735265076,-9.8201265335083,0,0,29.029144287109375,1,1,760,800
1778788396.25944901,69444711,0,0.0009947875514626503,0.0009492791723459959,0.000990268774330616,-0.001580187352374196,-0.0013572530588135123,-9.817253112792969,0,0,29.031272888183594,1,1,1000,1000
1778788396.25944901,69444711,1,0.0009971184190362692,0.0009278549114242196,0.000891100789885968,-0.0003366176679264754,-0.0009025469189509749,-9.816654205322266,0,0,29.031272888183594,1,1,760,800
1778788396.29943299,69484695,0,0.0010076833423227072,0.0009455708786845207,0.000956666306592524,-0.001138016115874052,-0.0009621686185710132,-9.817425727844238,0,0,29.033401489257812,1,1,1000,1000
1778788396.29943299,69484695,1,0.0009579031611792743,0.0009593189461156726,0.0011917318915948272,-0.0018276483751833439,-0.005735061597079039,-9.815752029418945,0,0,29.033401489257812,1,1,760,800
1778788396.33941698,69524679,0,0.0010113440221175551,0.000979502685368061,0.0009856963297352195,-0.0011984771117568016,-0.0010602421825751662,-9.81684684753418,0,0,29.03553009033203,1,1,1000,1000
1778788396.33941698,69524679,1,0.0008975841337814927,0.0009974807035177946,0.0011483273701742291,0.0008950313786044717,-0.0009278593934141099,-9.818052291870117,0,0,29.03553009033203,1,1,760,800
1778788396.37940097,69564663,0,0.001010268577374518,0.0009907992789521813,0.0009243977256119251,-0.00014472212933469564,-0.0019520263886079192,-9.817512512207031,0,0,29.03765869140625,1,1,1000,1000
1778788396.37940097,69564663,1,0.0009727478609420359,0.0010633545462042093,0.0009971244726330042,0.0004699317505583167,-0.0009988534729927778,-9.816959381103516,0,0,29.03765869140625,1,1,760,800
1778788396.41938496,69604647,0,0.0009812021162360907,0.0009746231371536851,0.0010343611938878894,-0.0007482973160222173,-0.0008735093288123608,-9.818294525146484,0,0,29.03978729248047,1,1,1000,1000
1778788396.41938496,69604647,1,0.0011201633606106043,0.0008707247325219214,0.0008600980509072542,-0.0011296611046418548,0.001034311717376113,-9.81778621673584,0,0,29.03978729248047,1,1,760,800
1778788396.45936894,69644631,0,0.00103915692307055,0.000977603835053742,0.0010015075094997883,-0.0009195230668410659,-0.0012604801449924707,-9.817028999328613,0,0,29.041915893554688,1,1,1000,1000
1778788396.45936894,69644631,1,0.0008711447007954121,0.001137993298470974,0.0010768463835120201,-0.002104168524965644,-0.0009843087755143642,-9.816585540771484,0,0,29.041915893554688,1,1,760,800
1778788396.49935293,69684615,0,0.0009670168510638177,0.0009800082771107554,0.0009296465432271361,-0.0008267431985586882,-0.000985402031801641,-9.817087173461914,0,0,29.044042587280273,1,1,1000,1000
1778788396.49935293,69684615,1,0.0010694143129512668,0.0009910771623253822,0.0010685146553441882,-0.0016175503842532635,-0.0006126549560576677,-9.817587852478027,0,0,29.044042587280273,1,1,760,800
1778788396.53933692,69724599,0,0.0009835002711042762,0.0009750537574291229,0.0010004087816923857,-0.0006511211977340281,-0.0004530599690042436,-9.817325592041016,0,0,29.04616928100586,1,1,1000,1000
1778788396.53933692,69724599,1,0.0007154117920435965,0.0009475306142121553,0.0010590008459985256,-0.00047326323692686856,3.103489871136844e-05,-9.816842079162598,0,0,29.04616928100586,1,1,760,800
1778788396.57932115,69764583,0,0.0009701302042230964,0.001029352773912251,0.0010493258014321327,-0.0014295217115432024,-0.0011453013867139816,-9.818320274353027,0,0,29.048297882080078,1,1,1000,1000
1778788396.57932115,69764583,1,0.0008740698685869575,0.0010369663359597325,0.0009370867628604174,-0.0008232694817706943,0.0002987957850564271,-9.817121505737305,0,0,29.048297882080078,1,1,760,800
1778788396.61930513,69804567,0,0.001007608138024807,0.0009946555364876986,0.0010129227302968502,-0.0006513671251013875,-0.0012858681147918105,-9.816723823547363,0,0,29.050424575805664,1,1,1000,1000
1778788396.61930513,69804567,1,0.0010030075209215283,0.0008094673976302147,0.0010340508306398988,-0.0003400163841433823,-0.0013770617078989744,-9.816486358642578,0,0,29.050424575805664,1,1,760,800
1778788396.65928912,69844551,0,0.0009779194369912148,0.0009987454395741224,0.00099375715944916,-0.0006078724982216954,-0.001222970662638545,-9.818031311035156,0,0,29.052549362182617,1,1,1000,1000
1778788396.65928912,69844551,1,0.001012706896290183,0.0010095799807459116,0.0009468143689446151,0.0004850820987485349,0.000691718072630465,-9.819272994995117,0,0,29.052549362182617,1,1,760,800
1778788396.69927311,69884535,0,0.0009882820304483175,0.0009709142614156008,0.0010401798645034432,-0.001515232608653605,-0.0011359602212905884,-9.816645622253418,0,0,29.054676055908203,1,1,1000,1000
1778788396.69927311,69884535,1,0.0010421945480629802,0.0008577760308980942,0.0009578748140484095,-0.0003781510458793491,-0.0011992384679615498,-9.816617965698242,0,0,29.054676055908203,1,1,760,800
1778788396.73925710,69924519,0,0.0010224184952676296,0.000992575311101973,0.0009126468212343752,-0.0013764820760115981,-0.0008236574940383434,-9.81672477722168,0,0,29.056800842285156,1,1,1000,1000
1778788396.73925710,69924519,1,0.0008672956610098481,0.0010588809382170439,0.0009100073948502541,0.001173454220406711,-0.0011531420750543475,-9.816306114196777,0,0,29.056800842285156,1,1,760,800
1778788396.77924109,69964503,0,0.000992301618680358,0.0009767560986801982,0.0009593102149665356,-0.001921395305544138,-0.0003266145649831742,-9.817708969116211,0,0,29.058927536010742,1,1,1000,1000
1778788396.77924109,69964503,1,0.0009858228731900454,0.0009034721879288554,0.0009215534664690495,-0.0033545310143381357,-8.288647222798318e-05,-9.818102836608887,0,0,29.058927536010742,1,1,760,800
1778788396.81922507,70004487,0,0.0009644880192354321,0.0010200651595368981,0.0009973538108170033,0.0003715943021234125,-0.0016007318627089262,-9.817456245422363,0,0,29.061052322387695,1,1,1000,1000
1778788396.81922507,70004487,1,0.0008625441114418209,0.0008362066582776606,0.0010497855255380273,0.00035113177727907896,0.0011569440830498934,-9.818477630615234,0,0,29.061052322387695,1,1,760,800
1778788396.85920906,70044471,0,0.000942076207138598,0.000962963153142482,0.0009698011563159525,-0.001157185179181397,-0.001904423232190311,-9.816539764404297,0,0,29.06317901611328,1,1,1000,1000
1778788396.85920906,70044471,1,0.0009201972279697657,0.0007583670085296035,0.0007543468382209539,-0.001757713151164353,-0.003420153632760048,-9.818282127380371,0,0,29.06317901611328,1,1,760,800
1778788396.90002608,70085288,0,0.001011897111311555,0.0010196797084063292,0.0009942699689418077,-0.0007778687868267298,-0.0011170539073646069,-9.817697525024414,0,0,29.065357208251953,1,1,1000,1000
1778788396.90002608,70085288,1,0.0008777700131759048,0.000979273347184062,0.0009848183253780007,-0.0010647374438121915,0.0006996362935751677,-9.817028045654297,0,0,29.065303802490234,1,1,760,800
1778788396.94001007,70125272,0,0.001010426552966237,0.0009623212390579283,0.0009620528435334563,-0.00034813201637007296,-0.000408177322242409,-9.817407608032227,0,0,29.067480087280273,1,1,1000,1000
1778788396.94001007,70125272,1,0.0010497244074940681,0.000954735791310668,0.0009521624306216836,-0.0005040516844019294,-0.0017834105528891087,-9.819171905517578,0,0,29.067428588867188,1,1,760,800
1778788396.97999406,70165256,0,0.0009944727644324303,0.0009588263346813619,0.0009723503026179969,-0.00011073691712226719,-0.00035357006709091365,-9.818429946899414,0,0,29.069604873657227,1,1,1000,1000
