x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
29.599822,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96235656738281,82.96235656738281,82.96235656738281,0.0,0.0,0.004795,0,9.0,0.008631000000002586,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.700615,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96240997314453,82.96240997314453,82.96240997314453,0.0,0.0,0.004795,0,8.0,0.007672000000002299,1,1,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.800575,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96220397949219,82.96220397949219,82.96220397949219,0.0,0.0,0.004795,0,7.0,0.006713000000002012,1,0,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.900535,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96206665039062,82.96206665039062,82.96206665039062,0.0,0.0,0.004795,0,6.0,0.005754000000001725,1,0,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.000495,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9620590209961,82.9620590209961,82.9620590209961,0.0,0.0,0.004795,0,5.0,0.004795000000001437,1,0,1,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.100455,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96239471435547,82.96239471435547,82.96239471435547,0.0,0.0,0.004795,0,4.0,0.0038360000000011497,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.200415,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96273040771484,82.96273040771484,82.96273040771484,0.0,0.0,0.004795,0,3.0,0.0028770000000008624,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.300375,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9630126953125,82.9630126953125,82.9630126953125,0.0,0.0,0.004795,0,2.0,0.0019180000000005748,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.400335,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96319580078125,82.96319580078125,82.96319580078125,0.0,0.0,0.004795,0,1.0,0.0009590000000002874,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.500295,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96370697021484,82.96370697021484,82.96370697021484,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.600255,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96373748779297,82.96373748779297,82.96373748779297,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.700215,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96343231201172,82.96343231201172,82.96343231201172,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.800175,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96226501464844,82.96226501464844,82.96226501464844,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.900135,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.96109008789062,82.96109008789062,82.96109008789062,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.000095,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.95986938476562,82.95986938476562,82.95986938476562,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.100055,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.95890808105469,82.95890808105469,82.95890808105469,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.200015,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9577865600586,82.9577865600586,82.9577865600586,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.299975,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9568099975586,82.9568099975586,82.9568099975586,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.399935,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.95561981201172,82.95561981201172,82.95561981201172,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.499895,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.95472717285156,82.95472717285156,82.95472717285156,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.599855,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9537582397461,82.9537582397461,82.9537582397461,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.699815,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.95291137695312,82.95291137695312,82.95291137695312,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.800608,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.95191192626953,82.95191192626953,82.95191192626953,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.900568,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.95086669921875,82.95086669921875,82.95086669921875,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.000528,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94971466064453,82.94971466064453,82.94971466064453,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.100488,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94876861572266,82.94876861572266,82.94876861572266,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.200448,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94763946533203,82.94763946533203,82.94763946533203,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.300408,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94682312011719,82.94682312011719,82.94682312011719,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.400368,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94580078125,82.94580078125,82.94580078125,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.500328,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9449462890625,82.9449462890625,82.9449462890625,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.600288,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94397735595703,82.94397735595703,82.94397735595703,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.700248,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94319152832031,82.94319152832031,82.94319152832031,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.800208,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94224548339844,82.94224548339844,82.94224548339844,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.900168,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94181060791016,82.94181060791016,82.94181060791016,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.000128,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94205474853516,82.94205474853516,82.94205474853516,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.100088,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94290924072266,82.94290924072266,82.94290924072266,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.200048,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9438705444336,82.9438705444336,82.9438705444336,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.300008,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9447250366211,82.9447250366211,82.9447250366211,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.399968,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94554138183594,82.94554138183594,82.94554138183594,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.499928,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94624328613281,82.94624328613281,82.94624328613281,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.599888,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94677734375,82.94677734375,82.94677734375,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.699848,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94749450683594,82.94749450683594,82.94749450683594,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.799808,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94798278808594,82.94798278808594,82.94798278808594,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.900601,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94868469238281,82.94868469238281,82.94868469238281,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
34.000561,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94930267333984,82.94930267333984,82.94930267333984,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
34.100521,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.94975280761719,82.94975280761719,82.94975280761719,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
34.200481,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9504165649414,82.9504165649414,82.9504165649414,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
34.300441,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.951171875,82.951171875,82.951171875,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
