x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
39.999827,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0813455581665039,0.0813455581665039,0.0815121918916702,-0.0001666337251662875,0.0001666337251662875,0.010307,0,0.0,0.00020692275216176447,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.10062,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0815915018320083,0.0815915018320083,0.0817513652145861,-0.00015986338257779897,0.00015986338257779897,0.010307,0,0.0,0.0002033151313661945,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.20058,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0817988961935043,0.0817988961935043,0.0819337025284766,-0.0001348063349723011,0.0001348063349723011,0.010307,0,0.0,0.0002030747632185012,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.30054,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.081969253718853,0.081969253718853,0.0820799861103296,-0.00011073239147660341,0.00011073239147660341,0.010307,0,0.0,0.00019815746694797448,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.4005,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0821385607123375,0.0821385607123375,0.0822486102581024,-0.00011004954576490644,0.00011004954576490644,0.010307,0,0.0,0.0001952068631847113,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.50046,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0823034346103668,0.0823034346103668,0.0824106026440858,-0.00010716803371900452,0.00010716803371900452,0.010307,0,0.0,0.00018748537947728497,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.60042,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0824641808867454,0.0824641808867454,0.0825686659663914,-0.00010448507964599951,0.00010448507964599951,0.010307,0,0.0,0.0001855474213758516,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.70038,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0828339979052543,0.0828339979052543,0.083074378967285,-0.00024038106203071175,0.00024038106203071175,0.010307,0,0.0,0.000184269386033159,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.80034,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0828774124383926,0.0828774124383926,0.0829056318849324,-2.821944653980113e-05,2.821944653980113e-05,0.010307,0,0.0,0.0001765320822595955,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.9003,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0833050161600112,0.0833050161600112,0.0835829585790632,-0.0002779424190520047,0.0002779424190520047,0.010307,0,0.0,0.00018127551923189563,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.00026,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.083457201719284,0.083457201719284,0.0835561223328113,-9.892061352730075e-05,9.892061352730075e-05,0.010307,0,0.0,0.00017774457732830558,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.10022,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0837651118636131,0.0837651118636131,0.083965253457427,-0.00020014159381390173,0.00020014159381390173,0.010307,0,0.0,0.0001754999036589692,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.20018,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0839093998074531,0.0839093998074531,0.084003186970949,-9.378716349589533e-05,9.378716349589533e-05,0.010307,0,0.0,0.0001720719536144925,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.30014,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0842112526297569,0.0842112526297569,0.0844074569642543,-0.0001962043344973935,0.0001962043344973935,0.010307,0,0.0,0.00017259450008465886,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.4001,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0841714963316917,0.0841714963316917,0.0841456547379493,2.5841593742401137e-05,2.5841593742401137e-05,0.010307,0,0.0,0.0001689134289820422,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.50006,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0842685401439666,0.0842685401439666,0.0843316186219452,-6.307847797859534e-05,6.307847797859534e-05,0.010307,0,0.0,0.00016204655170434882,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.60002,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0843492969870567,0.0843492969870567,0.0844017889350652,-5.2491948008492884e-05,5.2491948008492884e-05,0.010307,0,0.0,0.00015907286355886877,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.69998,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0844456702470779,0.0844456702470779,0.0845083128660916,-6.264261901370305e-05,6.264261901370305e-05,0.010307,0,0.0,0.00015451248735183544,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.79994,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0844791382551193,0.0844791382551193,0.0845008924603461,-2.17542052268066e-05,2.17542052268066e-05,0.010307,0,0.0,0.0001503148426611626,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.8999,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0847155153751373,0.0847155153751373,0.084869160503149,-0.0001536451280116924,0.0001536451280116924,0.010307,0,0.0,0.00014866277575486901,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.99986,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0846243798732757,0.0846243798732757,0.0845651417970656,5.923807621009691e-05,5.923807621009691e-05,0.010307,0,0.0,0.00014212602128579565,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.09982,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0847568362951278,0.0847568362951278,0.0848429329693316,-8.609667420379774e-05,8.609667420379774e-05,0.010307,0,0.0,0.00013911197582875217,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.200613,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0848122015595436,0.0848122015595436,0.0848481889814138,-3.598742187020665e-05,3.598742187020665e-05,0.010307,0,0.0,0.0001347826048731256,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.300573,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0845650359988212,0.0845650359988212,0.0844043783843516,0.0001606576144696087,0.0001606576144696087,0.010307,0,0.0,0.00013206349064901618,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.400533,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0843817293643951,0.0843817293643951,0.0842625800520181,0.00011914931237699822,0.00011914931237699822,0.010307,0,0.0,0.00012876645972326647,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.500493,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0842294916510582,0.0842294916510582,0.0841305371373892,9.895451366899455e-05,9.895451366899455e-05,0.010307,0,0.0,0.00012502985695993322,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.600453,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0842245370149612,0.0842245370149612,0.0842213165014981,3.2205134631035914e-06,3.2205134631035914e-06,0.010307,0,0.0,0.00012044042348857698,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.700413,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0843408703804016,0.0843408703804016,0.0844164870679378,-7.561668753620909e-05,7.561668753620909e-05,0.010307,0,0.0,0.00011621291438734388,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.800373,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.084193930029869,0.084193930029869,0.0840984188020228,9.551122784619281e-05,9.551122784619281e-05,0.010307,0,0.0,0.00011171501129862056,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.900333,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0840317830443382,0.0840317830443382,0.0839263875037431,0.00010539554059510459,0.00010539554059510459,0.010307,0,0.0,0.00010828722268339716,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.000293,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0838881209492683,0.0838881209492683,0.0837947405874728,9.338036179550036e-05,9.338036179550036e-05,0.010307,0,0.0,0.00010584544390437092,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.100253,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0839157104492187,0.0839157104492187,0.0839336436241864,-1.7933174967704746e-05,1.7933174967704746e-05,0.010307,0,0.0,0.00010111443698403444,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.200213,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0838262736797332,0.0838262736797332,0.0837681397795676,5.813390016559672e-05,5.813390016559672e-05,0.010307,0,0.0,9.855868915714429e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.300173,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0839275121688842,0.0839275121688842,0.0839933171868323,-6.580501794810345e-05,6.580501794810345e-05,0.010307,0,0.0,9.706111003952763e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.400133,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0839065611362457,0.0839065611362457,0.0838929429650306,1.3618171215104558e-05,1.3618171215104558e-05,0.010307,0,0.0,9.384673088786757e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.500093,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0838550180196762,0.0838550180196762,0.083821514993906,3.3503025770195705e-05,3.3503025770195705e-05,0.010307,0,0.0,9.139123062290727e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.600053,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0837774574756622,0.0837774574756622,0.0837270431220531,5.041435360909896e-05,5.041435360909896e-05,0.010307,0,0.0,8.958887308834392e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.700013,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0836843252182006,0.0836843252182006,0.0836237892508505,6.053596735010325e-05,6.053596735010325e-05,0.010307,0,0.0,8.35940365989903e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.799973,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0834355726838111,0.0834355726838111,0.0832738835364579,0.0001616891473532056,0.0001616891473532056,0.010307,0,0.0,8.804302662610378e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.899933,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0834404304623603,0.0834404304623603,0.0834435880184172,-3.1575560568986027e-06,3.1575560568986027e-06,0.010307,0,0.0,7.888353119293359e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.999893,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0835166275501251,0.0835166275501251,0.0835661556571722,-4.952810704710042e-05,4.952810704710042e-05,0.010307,0,0.0,7.723711431026024e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.099853,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0835258513689041,0.0835258513689041,0.0835318468511104,-5.99548220629742e-06,5.99548220629742e-06,0.010307,0,0.0,7.076557725667343e-05,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
