time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
204.799714,baseline_05_mixed_maneuver,Pitch,0.0961251929402351,0.0929914992302655,0.00313369370996959,0.00313369370996959,,,,,,,0.0832626902984847,0.0128625026417504,0.0128625026417504
204.899674,baseline_05_mixed_maneuver,Pitch,0.0993561297655105,0.0989502687007188,0.00040586106479170714,0.00040586106479170714,,,,,,,0.0804172975363316,0.0189388322291789,0.0189388322291789
204.999634,baseline_05_mixed_maneuver,Pitch,0.0968192145228385,0.101779332384467,-0.004960117861628505,0.004960117861628505,,,,,,,0.0758482413474315,0.020970973175407,0.020970973175407
205.099594,baseline_05_mixed_maneuver,Pitch,0.0959834605455398,0.0949165280908344,0.0010669324547054049,0.0010669324547054049,,,,,,,0.0760900550280024,0.019893405517537405,0.019893405517537405
205.199554,baseline_05_mixed_maneuver,Pitch,0.0938233956694603,0.0953566450625657,-0.0015332493931054098,0.0015332493931054098,,,,,,,0.0862083253511954,0.007615070318264902,0.007615070318264902
205.299514,baseline_05_mixed_maneuver,Pitch,0.0967171937227249,0.0922033470124006,0.004513846710324301,0.004513846710324301,,,,,,,0.082384340472653,0.0143328532500719,0.0143328532500719
205.399474,baseline_05_mixed_maneuver,Pitch,0.097728855907917,0.0988875422626733,-0.0011586863547562998,0.0011586863547562998,,,,,,,0.0807178329707414,0.0170110229371756,0.0170110229371756
205.499434,baseline_05_mixed_maneuver,Pitch,0.0965409278869628,0.098487602546811,-0.0019466746598482132,0.0019466746598482132,,,,,,,0.0834302341971393,0.013110693689823497,0.013110693689823497
205.599394,baseline_05_mixed_maneuver,Pitch,0.0937941819429397,0.0956499818712471,-0.0018557999283073945,0.0018557999283073945,,,,,,,0.0868065738403207,0.006987608102619003,0.006987608102619003
205.699354,baseline_05_mixed_maneuver,Pitch,0.0899479165673255,0.0917341224849223,-0.0017862059175968031,0.0017862059175968031,,,,,,,0.0852066725192469,0.004741244048078588,0.004741244048078588
205.799314,baseline_05_mixed_maneuver,Pitch,0.0881442129611969,0.0870632175356148,0.0010809954255820986,0.0010809954255820986,,,,,,,0.083199389697305,0.004944823263891895,0.004944823263891895
205.899274,baseline_05_mixed_maneuver,Pitch,0.0881007462739944,0.0867914352566004,0.0013093110173940103,0.0013093110173940103,,,,,,,0.083844817207548,0.0042559290664464094,0.0042559290664464094
205.999234,baseline_05_mixed_maneuver,Pitch,0.0949994027614593,0.0880681462585925,0.0069312565028668005,0.0069312565028668005,,,,,,,0.0829946125944944,0.012004790166964902,0.012004790166964902
206.099194,baseline_05_mixed_maneuver,Pitch,0.1011305078864097,0.1001733951270579,0.0009571127593517997,0.0009571127593517997,,,,,,,0.091254743029809,0.009875764856600702,0.009875764856600702
206.199987,baseline_05_mixed_maneuver,Pitch,0.1078502759337425,0.1057288367301225,0.0021214392036199986,0.0021214392036199986,,,,,,,0.0982870467051305,0.009563229228611997,0.009563229228611997
206.299947,baseline_05_mixed_maneuver,Pitch,0.1086358428001403,0.1128901019692421,-0.004254259169101798,0.004254259169101798,,,,,,,0.1042873568357015,0.004348485964438792,0.004348485964438792
206.399907,baseline_05_mixed_maneuver,Pitch,0.1062360629439354,0.1092250179499386,-0.0029889550060031994,0.0029889550060031994,,,,,,,0.1056677449834943,0.0005683179604411004,0.0005683179604411004
206.499867,baseline_05_mixed_maneuver,Pitch,0.104607418179512,0.1044362280517817,0.00017119012773030018,0.00017119012773030018,,,,,,,0.0982236947550337,0.006383723424478294,0.006383723424478294
206.599827,baseline_05_mixed_maneuver,Pitch,0.1069839745759964,0.1033859346061944,0.003598039969802,0.003598039969802,,,,,,,0.0894708088868492,0.017513165689147195,0.017513165689147195
206.699787,baseline_05_mixed_maneuver,Pitch,0.109417513012886,0.1087663918733597,0.0006511211395263117,0.0006511211395263117,,,,,,,0.0882982450379705,0.021119267974915507,0.021119267974915507
206.799747,baseline_05_mixed_maneuver,Pitch,0.1071218401193618,0.1112426668405532,-0.004120826721191406,0.004120826721191406,,,,,,,0.1007963037934294,0.006325536325932399,0.006325536325932399
206.899707,baseline_05_mixed_maneuver,Pitch,0.106035865843296,0.1054000854492186,0.0006357803940773982,0.0006357803940773982,,,,,,,0.105019200717864,0.001016665125431998,0.001016665125431998
206.999667,baseline_05_mixed_maneuver,Pitch,0.1040830686688423,0.1052213851362466,-0.0011383164674042962,0.0011383164674042962,,,,,,,0.1057099789626534,-0.0016269102938110958,0.0016269102938110958
207.099627,baseline_05_mixed_maneuver,Pitch,0.1028347536921501,0.102618470788002,0.0002162829041481018,0.0002162829041481018,,,,,,,0.1004769726250438,0.002357781067106296,0.002357781067106296
207.199587,baseline_05_mixed_maneuver,Pitch,0.1017141044139862,0.1018985174596309,-0.00018441304564469074,0.00018441304564469074,,,,,,,0.0947892098925044,0.006924894521481803,0.006924894521481803
207.299547,baseline_05_mixed_maneuver,Pitch,0.1038507744669914,0.1008736174553632,0.0029771570116281926,0.0029771570116281926,,,,,,,0.0910683231690509,0.012782451297940492,0.012782451297940492
207.399507,baseline_05_mixed_maneuver,Pitch,0.1068557351827621,0.1054532770067452,0.0014024581760169047,0.0014024581760169047,,,,,,,0.0970256224985518,0.009830112684210301,0.009830112684210301
207.499467,baseline_05_mixed_maneuver,Pitch,0.1062112674117088,0.1091094557195901,-0.0028981883078812998,0.0028981883078812998,,,,,,,0.0999948349439358,0.006216432467773009,0.006216432467773009
207.599427,baseline_05_mixed_maneuver,Pitch,0.1047695055603981,0.1057279165834188,-0.0009584110230207027,0.0009584110230207027,,,,,,,0.0909971590466875,0.013772346513710607,0.013772346513710607
207.699387,baseline_05_mixed_maneuver,Pitch,0.0953441709280014,0.103688184171915,-0.008344013243913595,0.008344013243913595,,,,,,,0.0826730673963183,0.012671103531683103,0.012671103531683103
207.799347,baseline_05_mixed_maneuver,Pitch,0.0876814723014831,0.0882751699537038,-0.0005936976522206983,0.0005936976522206983,,,,,,,0.0809752544083908,0.006706217893092295,0.006706217893092295
207.899307,baseline_05_mixed_maneuver,Pitch,0.093923807144165,0.0819344483315943,0.011989358812570697,0.011989358812570697,,,,,,,0.0884356721511625,0.005488134993002491,0.005488134993002491
207.999267,baseline_05_mixed_maneuver,Pitch,0.097663328051567,0.0986055582761764,-0.0009422302246094028,0.0009422302246094028,,,,,,,0.0994612000167559,-0.0017978719651889075,0.0017978719651889075
208.099227,baseline_05_mixed_maneuver,Pitch,0.0991624519228935,0.1004679687321185,-0.0013055168092249991,0.0013055168092249991,,,,,,,0.0960496855401724,0.003112766382721094,0.003112766382721094
208.20002,baseline_05_mixed_maneuver,Pitch,0.103077083826065,0.1002867948263883,0.0027902889996766905,0.0027902889996766905,,,,,,,0.0973234532163074,0.005753630609757587,0.005753630609757587
208.29998,baseline_05_mixed_maneuver,Pitch,0.0982493758201599,0.1060130577534436,-0.007763681933283709,0.007763681933283709,,,,,,,0.0997322668859196,-0.0014828910657597033,0.0014828910657597033
208.39994,baseline_05_mixed_maneuver,Pitch,0.0931998714804649,0.094628594815731,-0.0014287233352660994,0.0014287233352660994,,,,,,,0.0928784318022071,0.00032143967825778996,0.00032143967825778996
208.4999,baseline_05_mixed_maneuver,Pitch,0.0985663384199142,0.0894127432256936,0.009153595194220598,0.009153595194220598,,,,,,,0.0849880977494877,0.013578240670426497,0.013578240670426497
208.59986,baseline_05_mixed_maneuver,Pitch,0.1013091206550598,0.1025911886245011,-0.0012820679694413029,0.0012820679694413029,,,,,,,0.0880819897448893,0.013227130910170498,0.013227130910170498
208.69982,baseline_05_mixed_maneuver,Pitch,0.1048277467489242,0.103366207331419,0.001461539417505195,0.001461539417505195,,,,,,,0.0941093576073986,0.010718389141525606,0.010718389141525606
208.79978,baseline_05_mixed_maneuver,Pitch,0.1056147813796997,0.1074667163193225,-0.0018519349396228096,0.0018519349396228096,,,,,,,0.1002634082155299,0.005351373164169795,0.005351373164169795
208.89974,baseline_05_mixed_maneuver,Pitch,0.102890595793724,0.1062050573527813,-0.0033144615590572912,0.0033144615590572912,,,,,,,0.1039219504909633,-0.0010313546972392923,0.0010313546972392923
208.9997,baseline_05_mixed_maneuver,Pitch,0.1025347784161567,0.1008474566042422,0.0016873218119144995,0.0016873218119144995,,,,,,,0.0970435553517192,0.0054912230644375,0.0054912230644375
209.09966,baseline_05_mixed_maneuver,Pitch,0.1009095013141632,0.1022679153829812,-0.001358414068818009,0.001358414068818009,,,,,,,0.0895758587422931,0.011333642571870098,0.011333642571870098
209.19962,baseline_05_mixed_maneuver,Pitch,0.1020892485976219,0.099690543487668,0.002398705109953908,0.002398705109953908,,,,,,,0.0902023896062367,0.01188685899138521,0.01188685899138521
209.29958,baseline_05_mixed_maneuver,Pitch,0.1056204885244369,0.1029740590602159,0.0026464294642210007,0.0026464294642210007,,,,,,,0.0967131636311266,0.008907324893310295,0.008907324893310295
209.39954,baseline_05_mixed_maneuver,Pitch,0.1069158092141151,0.1082689184695481,-0.0013531092554329993,0.0013531092554329993,,,,,,,0.0953307894055251,0.011585019808590002,0.011585019808590002
209.4995,baseline_05_mixed_maneuver,Pitch,0.1031155064702034,0.1078872997313737,-0.004771793261170304,0.004771793261170304,,,,,,,0.085781944288266,0.017333562181937406,0.017333562181937406
209.59946,baseline_05_mixed_maneuver,Pitch,0.1013722047209739,0.1002652794122696,0.001106925308704293,0.001106925308704293,,,,,,,0.0849175027139033,0.016454702007070596,0.016454702007070596
209.69942,baseline_05_mixed_maneuver,Pitch,0.0965497866272926,0.1000647284090517,-0.0035149417817590956,0.0035149417817590956,,,,,,,0.0915660168496226,0.004983769777670011,0.004983769777670011
209.79938,baseline_05_mixed_maneuver,Pitch,0.0927797704935073,0.0929329730570316,-0.00015320256352430173,0.00015320256352430173,,,,,,,0.085801467786709,0.006978302706798306,0.006978302706798306
209.89934,baseline_05_mixed_maneuver,Pitch,0.0912716835737228,0.0899522583931683,0.001319425180554501,0.001319425180554501,,,,,,,0.0825698693679907,0.0087018142057321,0.0087018142057321
209.9993,baseline_05_mixed_maneuver,Pitch,0.0856645628809928,0.0901406183838844,-0.004476055502891596,0.004476055502891596,,,,,,,0.0817624953254687,0.003902067555524108,0.003902067555524108
210.09926,baseline_05_mixed_maneuver,Pitch,0.079021118581295,0.0814592223614453,-0.0024381037801503025,0.0024381037801503025,,,,,,,0.0728461126908359,0.006175005890459093,0.006175005890459093
210.19922,baseline_05_mixed_maneuver,Pitch,0.0774929225444793,0.0740385353565216,0.0034543871879576943,0.0034543871879576943,,,,,,,0.0710683969574744,0.006424525587004903,0.006424525587004903
210.300013,baseline_05_mixed_maneuver,Pitch,0.0724250376224517,0.0763467755168675,-0.0039217378944158,0.0039217378944158,,,,,,,0.0743124420539289,-0.0018874044314771965,0.0018874044314771965
210.399973,baseline_05_mixed_maneuver,Pitch,0.0711455345153808,0.068624123930931,0.0025214105844498097,0.0025214105844498097,,,,,,,0.0673121354070539,0.0038333991083269042,0.0038333991083269042
210.499933,baseline_05_mixed_maneuver,Pitch,0.0665530562400817,0.0701859071850776,-0.003632850944995894,0.003632850944995894,,,,,,,0.0611296018704724,0.005423454369609303,0.005423454369609303
210.599893,baseline_05_mixed_maneuver,Pitch,0.0625377595424652,0.0631086975336073,-0.0005709379911421064,0.0005709379911421064,,,,,,,0.0542830377651565,0.008254721777308696,0.008254721777308696
210.699853,baseline_05_mixed_maneuver,Pitch,0.0650022029876709,0.0595262870192528,0.0054759159684181005,0.0054759159684181005,,,,,,,0.0516562806772335,0.013345922310437401,0.013345922310437401
210.799813,baseline_05_mixed_maneuver,Pitch,0.0682591646909713,0.0668505355715751,0.0014086291193962097,0.0014086291193962097,,,,,,,0.0599156267595659,0.008343537931405402,0.008343537931405402
210.899773,baseline_05_mixed_maneuver,Pitch,0.0706239193677902,0.0707018859684466,-7.796660065641225e-05,7.796660065641225e-05,,,,,,,0.0644321681552028,0.0061917512125873875,0.0061917512125873875
210.999733,baseline_05_mixed_maneuver,Pitch,0.0717016458511352,0.0723974853754043,-0.000695839524269104,0.000695839524269104,,,,,,,0.0652319201676448,0.006469725683490399,0.006469725683490399
211.099693,baseline_05_mixed_maneuver,Pitch,0.0741746053099632,0.0725099407136439,0.0016646645963192958,0.0016646645963192958,,,,,,,0.0671176067954478,0.007056998514515397,0.007056998514515397
211.199653,baseline_05_mixed_maneuver,Pitch,0.0792819559574127,0.0760293249040842,0.0032526310533285002,0.0032526310533285002,,,,,,,0.0707503505317739,0.0085316054256388,0.0085316054256388
211.299613,baseline_05_mixed_maneuver,Pitch,0.0833630040287971,0.0831124689429998,0.000250535085797296,0.000250535085797296,,,,,,,0.0825878588647922,0.0007751451640048979,0.0007751451640048979
211.399573,baseline_05_mixed_maneuver,Pitch,0.0902801230549812,0.0864237900823353,0.0038563329726458984,0.0038563329726458984,,,,,,,0.0859370379593445,0.004343085095636703,0.004343085095636703
211.499533,baseline_05_mixed_maneuver,Pitch,0.0912568718194961,0.0954679623246193,-0.004211090505123194,0.004211090505123194,,,,,,,0.0844576430266083,0.0067992287928878015,0.0067992287928878015
211.599493,baseline_05_mixed_maneuver,Pitch,0.0909635946154594,0.0919894333928822,-0.001025838777422794,0.001025838777422794,,,,,,,0.0831988124124788,0.007764782202980602,0.007764782202980602
211.699453,baseline_05_mixed_maneuver,Pitch,0.0910608991980552,0.0907436367124318,0.0003172624856234013,0.0003172624856234013,,,,,,,0.0828181621203825,0.008242737077672702,0.008242737077672702
211.799413,baseline_05_mixed_maneuver,Pitch,0.0904125720262527,0.091133877635002,-0.0007213056087492925,0.0007213056087492925,,,,,,,0.0792338120927116,0.011178759933541102,0.011178759933541102
211.899373,baseline_05_mixed_maneuver,Pitch,0.0934909954667091,0.0899263266474008,0.003564668819308295,0.003564668819308295,,,,,,,0.0848524416965298,0.008638553770179289,0.008638553770179289
211.999333,baseline_05_mixed_maneuver,Pitch,0.0966186001896858,0.0957998130470513,0.0008187871426344889,0.0008187871426344889,,,,,,,0.0945699284816604,0.0020486717080253902,0.0020486717080253902
212.099293,baseline_05_mixed_maneuver,Pitch,0.0977218300104141,0.0989643037319183,-0.0012424737215041975,0.0012424737215041975,,,,,,,0.1057932461526564,-0.0080714161422423,0.0080714161422423
212.199253,baseline_05_mixed_maneuver,Pitch,0.0976924896240234,0.0985492523759603,-0.0008567627519368987,0.0008567627519368987,,,,,,,0.1022674699346388,-0.004574980310615401,0.004574980310615401
212.299213,baseline_05_mixed_maneuver,Pitch,0.0947209820151329,0.0976704843342303,-0.002949502319097394,0.002949502319097394,,,,,,,0.100613995550993,-0.005893013535860095,0.005893013535860095
212.400006,baseline_05_mixed_maneuver,Pitch,0.0970020070672035,0.092492351308465,0.00450965575873849,0.00450965575873849,,,,,,,0.0938239121856108,0.003178094881592694,0.003178094881592694
212.499966,baseline_05_mixed_maneuver,Pitch,0.0950966402888298,0.0987127758562564,-0.0036161355674265983,0.0036161355674265983,,,,,,,0.0895781588933329,0.005518481395496905,0.005518481395496905
212.599926,baseline_05_mixed_maneuver,Pitch,0.0946520045399665,0.0936676152050495,0.000984389334916999,0.000984389334916999,,,,,,,0.0935286004013054,0.0011234041386611049,0.0011234041386611049
212.699886,baseline_05_mixed_maneuver,Pitch,0.0959173515439033,0.094318527728319,0.0015988238155842938,0.0015988238155842938,,,,,,,0.1008099092837006,-0.004892557739797299,0.004892557739797299
212.799846,baseline_05_mixed_maneuver,Pitch,0.0934957340359687,0.0968663617968558,-0.0033706277608871044,0.0033706277608871044,,,,,,,0.0969948170138718,-0.0034990829779031063,0.0034990829779031063
212.899806,baseline_05_mixed_maneuver,Pitch,0.0945114344358444,0.0916795209050177,0.0028319135308266935,0.0028319135308266935,,,,,,,0.0942059895123406,0.00030544492350378927,0.00030544492350378927
212.999766,baseline_05_mixed_maneuver,Pitch,0.0926051214337349,0.0952732097357511,-0.0026680883020162027,0.0026680883020162027,,,,,,,0.1001137100536952,-0.007508588619960302,0.007508588619960302
213.099726,baseline_05_mixed_maneuver,Pitch,0.0962055623531341,0.0911753866821527,0.005030175670981393,0.005030175670981393,,,,,,,0.0987027044648067,-0.0024971421116725956,0.0024971421116725956
213.199686,baseline_05_mixed_maneuver,Pitch,0.0995333492755889,0.0989058930426835,0.0006274562329054018,0.0006274562329054018,,,,,,,0.1044092549355683,-0.00487590565997939,0.00487590565997939
213.299646,baseline_05_mixed_maneuver,Pitch,0.1038520112633705,0.10202918946743,0.0018228217959404963,0.0018228217959404963,,,,,,,0.1097461911405747,-0.0058941798772041976,0.0058941798772041976
213.399606,baseline_05_mixed_maneuver,Pitch,0.1027628406882286,0.1070910077542067,-0.004328167065978106,0.004328167065978106,,,,,,,0.1048815062381523,-0.0021186655499237095,0.0021186655499237095
213.499566,baseline_05_mixed_maneuver,Pitch,0.1019889563322067,0.1019459627568721,4.299357533460446e-05,4.299357533460446e-05,,,,,,,0.1008596825517584,0.0011292737804483033,0.0011292737804483033
213.599526,baseline_05_mixed_maneuver,Pitch,0.0960457399487495,0.1014085430651902,-0.005362803116440704,0.005362803116440704,,,,,,,0.1021485523763383,-0.006102812427588797,0.006102812427588797
213.699486,baseline_05_mixed_maneuver,Pitch,0.0945355296134948,0.0915883276611566,0.002947201952338205,0.002947201952338205,,,,,,,0.093275409001721,0.0012601206117738017,0.0012601206117738017
213.799446,baseline_05_mixed_maneuver,Pitch,0.0961667224764823,0.0934028718620537,0.0027638506144285896,0.0027638506144285896,,,,,,,0.0889173755235806,0.007249346952901692,0.007249346952901692
213.899406,baseline_05_mixed_maneuver,Pitch,0.0997791215777397,0.0973901171237229,0.0023890044540167965,0.0023890044540167965,,,,,,,0.0940223578072011,0.005756763770538603,0.005756763770538603
213.999366,baseline_05_mixed_maneuver,Pitch,0.1068364083766937,0.1024884209036827,0.004347987473011003,0.004347987473011003,,,,,,,0.1014795628554098,0.005356845521283904,0.005356845521283904
214.099326,baseline_05_mixed_maneuver,Pitch,0.1143261715769767,0.1121293734759092,0.0021967981010675014,0.0021967981010675014,,,,,,,0.1114059945280643,0.002920177048912412,0.002920177048912412
214.199286,baseline_05_mixed_maneuver,Pitch,0.1177611649036407,0.1199434939771889,-0.002182329073548192,0.002182329073548192,,,,,,,0.1181002079961387,-0.0003390430924979926,0.0003390430924979926
214.299246,baseline_05_mixed_maneuver,Pitch,0.12305149435997,0.1203374098986387,0.002714084461331298,0.002714084461331298,,,,,,,0.1164319528503585,0.0066195415096114985,0.0066195415096114985
214.399206,baseline_05_mixed_maneuver,Pitch,0.1221609413623809,0.1270192414522169,-0.00485830008983601,0.00485830008983601,,,,,,,0.118513035850674,0.003647905511706892,0.003647905511706892
214.499999,baseline_05_mixed_maneuver,Pitch,0.1238885223865509,0.121493026614189,0.002395495772361908,0.002395495772361908,,,,,,,0.1196239645197595,0.004264557866791405,0.004264557866791405
214.599959,baseline_05_mixed_maneuver,Pitch,0.1207583099603653,0.1251842081546784,-0.004425898194313105,0.004425898194313105,,,,,,,0.1217526324734066,-0.0009943225130413097,0.0009943225130413097
214.699919,baseline_05_mixed_maneuver,Pitch,0.118339292705059,0.118410650640726,-7.135793566701021e-05,7.135793566701021e-05,,,,,,,0.1219154661282826,-0.003576173423223611,0.003576173423223611
214.799879,baseline_05_mixed_maneuver,Pitch,0.1213961094617843,0.1165250297635792,0.004871079698205091,0.004871079698205091,,,,,,,0.1230824650471989,-0.0016863555854146062,0.0016863555854146062
214.899839,baseline_05_mixed_maneuver,Pitch,0.1192723289132118,0.1236887220293282,-0.004416393116116399,0.004416393116116399,,,,,,,0.1183600300277572,0.0009122988854545905,0.0009122988854545905
214.999799,baseline_05_mixed_maneuver,Pitch,0.1185799986124038,0.1176794935017824,0.0009005051106213968,0.0009005051106213968,,,,,,,0.1177034307430254,0.0008765678693783974,0.0008765678693783974
215.099759,baseline_05_mixed_maneuver,Pitch,0.116645909845829,0.1180607508867978,-0.0014148410409687978,0.0014148410409687978,,,,,,,0.12459332033857,-0.007947410492741003,0.007947410492741003
215.199719,baseline_05_mixed_maneuver,Pitch,0.1117192804813385,0.1151953432708978,-0.003476062789559295,0.003476062789559295,,,,,,,0.127048512888992,-0.015329232407653492,0.015329232407653492
215.299679,baseline_05_mixed_maneuver,Pitch,0.1113519296050071,0.1080243084579706,0.003327621147036497,0.003327621147036497,,,,,,,0.1234339484748344,-0.012082018869827293,0.012082018869827293
215.399639,baseline_05_mixed_maneuver,Pitch,0.1085651740431785,0.1110764164477585,-0.0025112424045799914,0.0025112424045799914,,,,,,,0.120968994167211,-0.012403820124032502,0.012403820124032502
215.499599,baseline_05_mixed_maneuver,Pitch,0.1096539944410324,0.106475107371807,0.0031788870692253945,0.0031788870692253945,,,,,,,0.1116486262106743,-0.0019946317696419025,0.0019946317696419025
215.599559,baseline_05_mixed_maneuver,Pitch,0.1116075664758682,0.1104706097394228,0.0011369567364453992,0.0011369567364453992,,,,,,,0.1101096286064558,0.001497937869412394,0.001497937869412394
215.699519,baseline_05_mixed_maneuver,Pitch,0.109180063009262,0.113072745501995,-0.0038926824927330017,0.0038926824927330017,,,,,,,0.1138276773538953,-0.004647614344633302,0.004647614344633302
215.799479,baseline_05_mixed_maneuver,Pitch,0.1077056899666786,0.1073594354093073,0.00034625455737130606,0.00034625455737130606,,,,,,,0.1122460683834735,-0.004540378416794888,0.004540378416794888
215.899439,baseline_05_mixed_maneuver,Pitch,0.1066842302680015,0.106599910184741,8.432008326049456e-05,8.432008326049456e-05,,,,,,,0.1080744488221746,-0.001390218554173095,0.001390218554173095
215.999399,baseline_05_mixed_maneuver,Pitch,0.103372722864151,0.1059181354939936,-0.0025454126298426055,0.0025454126298426055,,,,,,,0.1108147330214275,-0.007442010157276496,0.007442010157276496
216.099359,baseline_05_mixed_maneuver,Pitch,0.1043264120817184,0.1008890923112631,0.003437319770455305,0.003437319770455305,,,,,,,0.1083310236856485,-0.004004611603930092,0.004004611603930092
216.199319,baseline_05_mixed_maneuver,Pitch,0.1044052764773368,0.1050416789948939,-0.0006364025175571025,0.0006364025175571025,,,,,,,0.1118498480751775,-0.0074445715978407045,0.0074445715978407045
216.299279,baseline_05_mixed_maneuver,Pitch,0.1074365228414535,0.1044644247740506,0.002972098067402895,0.002972098067402895,,,,,,,0.1088629782774449,-0.0014264554359914028,0.0014264554359914028
216.399239,baseline_05_mixed_maneuver,Pitch,0.1080159097909927,0.109709957614541,-0.001694047823548303,0.001694047823548303,,,,,,,0.1082184283214578,-0.00020251853046510115,0.00020251853046510115
216.499199,baseline_05_mixed_maneuver,Pitch,0.1078541651368141,0.108450450003147,-0.0005962848663328968,0.0005962848663328968,,,,,,,0.1030038695818974,0.0048502955549167,0.0048502955549167
216.599992,baseline_05_mixed_maneuver,Pitch,0.1107879877090454,0.1077328566461801,0.003055131062865299,0.003055131062865299,,,,,,,0.1019671776224405,0.008820810086604902,0.008820810086604902
216.699952,baseline_05_mixed_maneuver,Pitch,0.10825926810503,0.1129883546382188,-0.004729086533188792,0.004729086533188792,,,,,,,0.1090444815935864,-0.0007852134885563966,0.0007852134885563966
216.799912,baseline_05_mixed_maneuver,Pitch,0.1059001237154007,0.1063627284020184,-0.0004626046866176986,0.0004626046866176986,,,,,,,0.1053064465837428,0.0005936771316578937,0.0005936771316578937
216.899872,baseline_05_mixed_maneuver,Pitch,0.1059831082820892,0.1041307654231787,0.001852342858910505,0.001852342858910505,,,,,,,0.1030618784624969,0.002921229819592308,0.002921229819592308
216.999832,baseline_05_mixed_maneuver,Pitch,0.1030133515596389,0.1060453467071055,-0.003031995147466604,0.003031995147466604,,,,,,,0.1071516720487234,-0.00413832048908451,0.00413832048908451
217.099792,baseline_05_mixed_maneuver,Pitch,0.1046511083841323,0.1007860340178011,0.0038650743663311976,0.0038650743663311976,,,,,,,0.1004949174099806,0.004156190974151708,0.004156190974151708
217.199752,baseline_05_mixed_maneuver,Pitch,0.1033716276288032,0.1058794260025023,-0.002507798373699105,0.002507798373699105,,,,,,,0.097593431206669,0.005778196422134202,0.005778196422134202
217.299712,baseline_05_mixed_maneuver,Pitch,0.1013400182127952,0.1024120170623063,-0.001071998849511091,0.001071998849511091,,,,,,,0.0970511356160411,0.004288882596754098,0.004288882596754098
217.399672,baseline_05_mixed_maneuver,Pitch,0.101837657392025,0.0998163111507892,0.0020213462412357885,0.0020213462412357885,,,,,,,0.1012403888351459,0.0005972685568790964,0.0005972685568790964
217.499632,baseline_05_mixed_maneuver,Pitch,0.0995999574661254,0.1022108867764473,-0.002610929310321891,0.002610929310321891,,,,,,,0.1075150114397893,-0.00791505397366389,0.00791505397366389
217.599592,baseline_05_mixed_maneuver,Pitch,0.1005666926503181,0.0979216825217007,0.0026450101286173977,0.0026450101286173977,,,,,,,0.1039645898343243,-0.003397897184006196,0.003397897184006196
217.699552,baseline_05_mixed_maneuver,Pitch,0.0998589247465133,0.1012917440384626,-0.0014328192919493,0.0014328192919493,,,,,,,0.1003778072351259,-0.000518882488612607,0.000518882488612607
217.799512,baseline_05_mixed_maneuver,Pitch,0.1015545427799224,0.0993280988186597,0.002226443961262703,0.002226443961262703,,,,,,,0.0978850463936036,0.0036694963863188046,0.0036694963863188046
217.899472,baseline_05_mixed_maneuver,Pitch,0.1045326814055442,0.1028262563049792,0.0017064251005649983,0.0017064251005649983,,,,,,,0.1002114096363209,0.004321271769223298,0.004321271769223298
217.999432,baseline_05_mixed_maneuver,Pitch,0.1030852571129798,0.1067662853747605,-0.003681028261780697,0.003681028261780697,,,,,,,0.1029825593170106,0.00010269779596920603,0.00010269779596920603
218.099392,baseline_05_mixed_maneuver,Pitch,0.1060900911688804,0.1019996888935565,0.0040904022753238956,0.0040904022753238956,,,,,,,0.1094653309807756,-0.003375239811895206,0.003375239811895206
218.199352,baseline_05_mixed_maneuver,Pitch,0.1048984453082084,0.1083437167108058,-0.0034452714025973996,0.0034452714025973996,,,,,,,0.1203712370676595,-0.015472791759451099,0.015472791759451099
218.299312,baseline_05_mixed_maneuver,Pitch,0.1044237464666366,0.1040047109127044,0.0004190355539322038,0.0004190355539322038,,,,,,,0.1153415046314507,-0.010917758164814093,0.010917758164814093
218.399272,baseline_05_mixed_maneuver,Pitch,0.1050956919789314,0.1040677223354577,0.0010279696434736946,0.0010279696434736946,,,,,,,0.1096028549228352,-0.0045071629439037975,0.0045071629439037975
218.499232,baseline_05_mixed_maneuver,Pitch,0.102111779153347,0.1055996511131525,-0.0034878719598055025,0.0034878719598055025,,,,,,,0.1024552432748115,-0.0003434641214644929,0.0003434641214644929
218.599192,baseline_05_mixed_maneuver,Pitch,0.1017144918441772,0.0998738445341587,0.0018406473100184978,0.0018406473100184978,,,,,,,0.098294756640147,0.0034197352040302026,0.0034197352040302026
218.699985,baseline_05_mixed_maneuver,Pitch,0.1031004190444946,0.1014165263622998,0.001683892682194807,0.001683892682194807,,,,,,,0.1004296838888461,0.0026707351556485015,0.0026707351556485015
218.799945,baseline_05_mixed_maneuver,Pitch,0.1016461253166198,0.1041398644447326,-0.002493739128112793,0.002493739128112793,,,,,,,0.100461400308817,0.0011847250078027977,0.0011847250078027977
218.899905,baseline_05_mixed_maneuver,Pitch,0.1019990220665931,0.1005554050207137,0.0014436170458794056,0.0014436170458794056,,,,,,,0.100751079281241,0.0012479427853521047,0.0012479427853521047
218.999865,baseline_05_mixed_maneuver,Pitch,0.1035587787628173,0.102263694629073,0.0012950841337442953,0.0012950841337442953,,,,,,,0.1092561889006066,-0.005697410137789294,0.005697410137789294
219.099825,baseline_05_mixed_maneuver,Pitch,0.1010136529803276,0.1047285962849854,-0.0037149433046577973,0.0037149433046577973,,,,,,,0.1105447211440454,-0.009531068163717793,0.009531068163717793
