time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
235.099256,baseline_05_mixed_maneuver,Yaw,83.09081268310547,83.08915710449219,0.00165557861328125,0.00165557861328125,,,,,,,83.09091376682164,-0.00010108371617434386,0.00010108371617434386
235.199216,baseline_05_mixed_maneuver,Yaw,83.09222412109375,83.09081268310547,0.00141143798828125,0.00141143798828125,,,,,,,83.09256958210722,-0.0003454610134667746,0.0003454610134667746
235.300009,baseline_05_mixed_maneuver,Yaw,83.09379577636719,83.09222412109375,0.0015716552734375,0.0015716552734375,,,,,,,83.09397033811116,-0.00017456174397523228,0.00017456174397523228
235.399969,baseline_05_mixed_maneuver,Yaw,83.09513092041016,83.09379577636719,0.00133514404296875,0.00133514404296875,,,,,,,83.09556475203681,-0.00043383162665122654,0.00043383162665122654
235.499929,baseline_05_mixed_maneuver,Yaw,83.09642791748047,83.09513092041016,0.0012969970703125,0.0012969970703125,,,,,,,83.09691117330284,-0.0004832558223739625,0.0004832558223739625
235.599889,baseline_05_mixed_maneuver,Yaw,83.09777069091797,83.09642791748047,0.0013427734375,0.0013427734375,,,,,,,83.0982252268413,-0.00045453592332478365,0.00045453592332478365
235.699849,baseline_05_mixed_maneuver,Yaw,83.0992431640625,83.09777069091797,0.00147247314453125,0.00147247314453125,,,,,,,83.0995521626065,-0.00030899854399990545,0.00030899854399990545
235.799809,baseline_05_mixed_maneuver,Yaw,83.10069274902344,83.0992431640625,0.0014495849609375,0.0014495849609375,,,,,,,83.10098270214445,-0.00028995312101187665,0.00028995312101187665
235.899769,baseline_05_mixed_maneuver,Yaw,83.10196685791016,83.10069274902344,0.00127410888671875,0.00127410888671875,,,,,,,83.10242533522138,-0.0004584773112270568,0.0004584773112270568
235.999729,baseline_05_mixed_maneuver,Yaw,83.1033935546875,83.10196685791016,0.00142669677734375,0.00142669677734375,,,,,,,83.10365644837695,-0.00026289368945242586,0.00026289368945242586
236.099689,baseline_05_mixed_maneuver,Yaw,83.1044692993164,83.1033935546875,0.00107574462890625,0.00107574462890625,,,,,,,83.1051057228856,-0.0006364235691904696,0.0006364235691904696
236.199649,baseline_05_mixed_maneuver,Yaw,83.10589599609375,83.1044692993164,0.00142669677734375,0.00142669677734375,,,,,,,83.1061764086522,-0.00028041255845323576,0.00028041255845323576
236.299609,baseline_05_mixed_maneuver,Yaw,83.1073226928711,83.10589599609375,0.00142669677734375,0.00142669677734375,,,,,,,83.10759525616308,-0.00027256329198621643,0.00027256329198621643
236.399569,baseline_05_mixed_maneuver,Yaw,83.10855865478516,83.1073226928711,0.0012359619140625,0.0012359619140625,,,,,,,83.10900455703847,-0.0004459022533183088,0.0004459022533183088
236.499529,baseline_05_mixed_maneuver,Yaw,83.10972595214844,83.10855865478516,0.00116729736328125,0.00116729736328125,,,,,,,83.11023869529892,-0.0005127431504803326,0.0005127431504803326
236.599489,baseline_05_mixed_maneuver,Yaw,83.11079406738281,83.10972595214844,0.001068115234375,0.001068115234375,,,,,,,83.11141664415447,-0.0006225767716614428,0.0006225767716614428
236.699449,baseline_05_mixed_maneuver,Yaw,83.1120834350586,83.11079406738281,0.00128936767578125,0.00128936767578125,,,,,,,83.11246124387898,-0.0003778088203887364,0.0003778088203887364
236.799409,baseline_05_mixed_maneuver,Yaw,83.11337280273438,83.1120834350586,0.00128936767578125,0.00128936767578125,,,,,,,83.11371840132092,-0.00034559858654859,0.00034559858654859
236.899369,baseline_05_mixed_maneuver,Yaw,83.11449432373047,83.11337280273438,0.00112152099609375,0.00112152099609375,,,,,,,83.11502577007185,-0.0005314463413839121,0.0005314463413839121
236.999329,baseline_05_mixed_maneuver,Yaw,83.1156234741211,83.11449432373047,0.001129150390625,0.001129150390625,,,,,,,83.11618462381716,-0.0005611496960682416,0.0005611496960682416
237.099289,baseline_05_mixed_maneuver,Yaw,83.11666107177734,83.1156234741211,0.00103759765625,0.00103759765625,,,,,,,83.11729764803681,-0.0006365762594668922,0.0006365762594668922
237.199249,baseline_05_mixed_maneuver,Yaw,83.11764526367188,83.11666107177734,0.00098419189453125,0.00098419189453125,,,,,,,83.11832634317615,-0.000681079504275317,0.000681079504275317
237.299209,baseline_05_mixed_maneuver,Yaw,83.11859893798828,83.11764526367188,0.00095367431640625,0.00095367431640625,,,,,,,83.11926259692976,-0.0006636589414767968,0.0006636589414767968
237.400002,baseline_05_mixed_maneuver,Yaw,83.11958312988281,83.11859893798828,0.00098419189453125,0.00098419189453125,,,,,,,83.12015438580774,-0.0005712559249246851,0.0005712559249246851
237.499962,baseline_05_mixed_maneuver,Yaw,83.12075805664062,83.11958312988281,0.0011749267578125,0.0011749267578125,,,,,,,83.12119706266584,-0.00043900602521773635,0.00043900602521773635
237.599922,baseline_05_mixed_maneuver,Yaw,83.12166595458984,83.12075805664062,0.00090789794921875,0.00090789794921875,,,,,,,83.12237697063532,-0.0007110160454715242,0.0007110160454715242
237.699882,baseline_05_mixed_maneuver,Yaw,83.12252807617188,83.12166595458984,0.00086212158203125,0.00086212158203125,,,,,,,83.12324209557501,-0.0007140194031336478,0.0007140194031336478
237.799842,baseline_05_mixed_maneuver,Yaw,83.1233901977539,83.12252807617188,0.00086212158203125,0.00086212158203125,,,,,,,83.124044940576,-0.0006547428220926577,0.0006547428220926577
237.899802,baseline_05_mixed_maneuver,Yaw,83.1241455078125,83.1233901977539,0.00075531005859375,0.00075531005859375,,,,,,,83.12488360421081,-0.0007380963983081301,0.0007380963983081301
237.999762,baseline_05_mixed_maneuver,Yaw,83.12486267089844,83.1241455078125,0.0007171630859375,0.0007171630859375,,,,,,,83.1256847132597,-0.0008220423612641525,0.0008220423612641525
238.099722,baseline_05_mixed_maneuver,Yaw,83.12570190429688,83.12486267089844,0.0008392333984375,0.0008392333984375,,,,,,,83.1263805466764,-0.0006786423795261953,0.0006786423795261953
238.199682,baseline_05_mixed_maneuver,Yaw,83.12667846679688,83.12570190429688,0.0009765625,0.0009765625,,,,,,,83.12723301883781,-0.0005545520409384608,0.0005545520409384608
238.299642,baseline_05_mixed_maneuver,Yaw,83.12742614746094,83.12667846679688,0.0007476806640625,0.0007476806640625,,,,,,,83.12815127809172,-0.0007251306307836103,0.0007251306307836103
238.399602,baseline_05_mixed_maneuver,Yaw,83.1283950805664,83.12742614746094,0.00096893310546875,0.00096893310546875,,,,,,,83.12884657480906,-0.0004514942426538937,0.0004514942426538937
238.499562,baseline_05_mixed_maneuver,Yaw,83.1294174194336,83.1283950805664,0.0010223388671875,0.0010223388671875,,,,,,,83.12976270418532,-0.000345284751730901,0.000345284751730901
238.599522,baseline_05_mixed_maneuver,Yaw,83.13008880615234,83.1294174194336,0.00067138671875,0.00067138671875,,,,,,,83.13082281245663,-0.0007340063042846623,0.0007340063042846623
238.699482,baseline_05_mixed_maneuver,Yaw,83.1309585571289,83.13008880615234,0.0008697509765625,0.0008697509765625,,,,,,,83.13144088141733,-0.00048232428842709396,0.00048232428842709396
